system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
nlms_only,0016,clean_inf,clean,inf,False,False,,2.6732492446899414,1.519556999206543,0.9946181298326059,4.392645835876465,nan,"addressed to the states of Holland, not at the moment in session."
nlms_only,0017,clean_inf,clean,inf,False,False,,3.2503175735473633,1.240464687347412,0.9454610882493016,3.46117901802063,nan,"If he received the act, he would consider the treaty as not binding upon him, using all his powers of advocacy."
nlms_only,0018,clean_inf,clean,inf,False,False,,4.324893951416016,2.508965492248535,0.9325810392636072,3.1067779064178467,nan,"for the blind child, and she beat and cuffed her other children whenever she found them teasing him, or trying to"
nlms_only,0019,clean_inf,clean,inf,False,False,,6.052640914916992,5.290523052215576,0.9603011992802657,4.001928329467773,nan,"remind the wretched prisoners they were perhaps bringing to the castle. At length, having reached to a"
nlms_only,0020,clean_inf,clean,inf,False,False,,1.387264609336853,-1.8140608072280884,0.9896936260642997,4.073005199432373,nan,Their failure created a very bad impression upon the Parliament. All the old complaints against the
nlms_only,0021,clean_inf,clean,inf,False,False,,0.42341673374176025,-3.1755330562591553,0.9962645495270196,4.476717472076416,nan,"The pensionary first set to work to have the treaty, from which the exclusion article had been cut out, ratified rapidly."
nlms_only,0022,clean_inf,clean,inf,False,False,,4.148034572601318,2.053495407104492,0.9824894682653712,4.179601669311523,nan,formulated his proposals in 27 articles. The demands were those of the victor and were severe.
nlms_only,0023,clean_inf,clean,inf,False,False,,3.967832565307617,2.6855111122131348,0.9481082056088314,3.7208800315856934,nan,"manager. Mrs. Gardner was admittedly the best-dressed woman in Blackhawk, drove"
nlms_only,0024,clean_inf,clean,inf,False,False,,4.842409133911133,4.367376327514648,0.9551489586960953,3.790348529815674,nan,"followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does he?"
nlms_only,0025,clean_inf,clean,inf,False,False,,1.7723793983459473,0.25049152970314026,0.9899312631682742,3.8461458683013916,nan,"slurks to betray the secret to Count William Frederick. The news soon spread, and loud was the outcry of the Orange"
nlms_only,0026,clean_inf,clean,inf,False,False,,10.623153686523438,10.892319679260254,0.9980142704728331,4.552480697631836,nan,if you were to go running about the castle among all these drunken seniors.
nlms_only,0027,clean_inf,clean,inf,False,False,,1.165544867515564,0.7242560386657715,0.9774063804517682,4.071114540100098,nan,"will fall too, cutting and slashing till he makes them all rise up dead men. No, no."
nlms_only,0028,clean_inf,clean,inf,False,False,,4.888945579528809,3.5623371601104736,0.9967434241270846,4.409919738769531,nan,"The stewards had devoted great attention to the fleet, and would have done more, but for lack of means."
nlms_only,0029,clean_inf,clean,inf,False,False,,4.9685139656066895,3.6006972789764404,0.9933177389756884,4.3761515617370605,nan,"Lily's conception of such achievements was extremely vague, but this is exactly what she had expected of Isabel."
nlms_only,0030,clean_inf,clean,inf,False,False,,2.2431693077087402,2.434842348098755,0.9862785821289789,4.0472517013549805,nan,superior in almost all other respects. The Stewards had devoted great attention to the fleet and would have done
nlms_only,0031,clean_inf,clean,inf,False,False,,4.870009422302246,4.347891330718994,0.9917596505491211,4.547421932220459,nan,knowing you were under my own roof. I guess Jim could take care of the silver in old usury notes.
nlms_only,0032,clean_inf,clean,inf,False,False,,5.404694080352783,4.2761030197143555,0.9921444851179362,4.251499176025391,nan,"on warm afternoons. They had afterwards reached the French capital, which was worse"
nlms_only,0033,clean_inf,clean,inf,False,False,,6.3018083572387695,5.1424760818481445,0.996280116042877,3.3912458419799805,nan,"was for his excellence to catch up men, and they were as good booty as any other because of the ransoms."
nlms_only,0034,clean_inf,clean,inf,False,False,,4.309493064880371,2.8045570850372314,0.9765398971086486,4.158067226409912,nan,"and keep warm. Take out the onion, parsley and celery root. Add half a cupful of"
nlms_only,0035,clean_inf,clean,inf,False,False,,7.9123406410217285,7.819780349731445,0.9901101785622597,4.2706990242004395,nan,"acceptable individual of our great American upper class, the first grade below the luxurious."
nlms_only,0036,clean_inf,clean,inf,False,False,,5.697729110717773,5.118251800537109,0.9810537590378215,4.101203918457031,nan,"the dance music out of it, while the perspiration shown on his short wool and on his uplifted face."
nlms_only,0037,clean_inf,clean,inf,False,False,,7.684154033660889,7.191169261932373,0.9988325233446129,4.509758949279785,nan,"The doctor came and gave him opium. When Samson was well again, his young mistress led him back to the"
nlms_only,0038,clean_inf,clean,inf,False,False,,0.777790904045105,-2.9964730739593506,0.9465904237646445,3.2557485103607178,nan,unless he received the act he would consider the treaty as not binding upon him using all his
nlms_only,0039,clean_inf,clean,inf,False,False,,11.351356506347656,11.627120018005371,0.9980835060478359,4.467806339263916,nan,"They were handsome girls, had the fresh color in their country upbringing, and in their eyes."
nlms_only,0000,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.741946933016816,5.599550724029541,4.458530426025391,0.8539085766659965,1.3061856031417847,0.0,"By the way, he added, are you going anywhere tonight? The hole in the ground."
nlms_only,0001,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,10.941254926865419,-10.598878860473633,-12.943153381347656,0.6234879804551972,1.0482981204986572,0.0,So that was it.
nlms_only,0002,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,10.471468805939093,5.560159683227539,4.150722503662109,0.886228335219751,1.0807427167892456,0.02,and was on May 5th sent to Bambervening and Newport with instructions not to deliver it until circuit
nlms_only,0003,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-5.338036564328892,4.732966899871826,3.1792097091674805,0.8519595935733452,1.5023126602172852,0.0,Mrs. Ludlow's mental motions were sufficiently various.
nlms_only,0004,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,3.979163416393984,4.90116024017334,3.430955648422241,0.8149649114578648,1.368664026260376,0.0,"A small chopped onion, a bay leaf and four peppercorns."
nlms_only,0005,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,3.768753673430421,3.4756076335906982,1.5820575952529907,0.775878490014782,1.1735190153121948,0.0,in her list of which our heroine did not even heard. She had not heard of everything.
nlms_only,0006,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,4.5800336282773895,3.7358779907226562,2.199653387069702,0.8853610899746789,1.2336814403533936,0.0,"But for some five weeks, the existence of the act was unknown to the state's general. And during that period..."
nlms_only,0007,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,0.6051998525013174,-10.30687427520752,-11.395283699035645,0.6180090335419353,1.0276790857315063,0.0,and I sat down and I shared with you the various emotions you've suffered from all this time.
nlms_only,0008,impulsive+stationary_-10,impulsive+stationary,-10.0,False,True,9.735923909739173,-25.47600746154785,-26.797544479370117,0.595893905992231,1.0373272895812988,0.0,The church is built right towards the diamond and is built for the cause of death.
nlms_only,0009,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-3.054586699796876,-12.074996948242188,-13.630884170532227,0.5648692677419598,1.0291094779968262,0.0,"I was probably going to buy what I made, can't I?"
nlms_only,0010,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,6.6454081347856135,4.558447360992432,3.531545639038086,0.8489279532700893,1.2765183448791504,0.0,She'd be awful mad if you was to come out here and dance with us. Mrs. Gardner's in Omaha.
nlms_only,0011,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,6.9698934903142895,5.292357444763184,3.871155261993408,0.8496943600288929,1.69575035572052,0.38,and by firing a salute whenever any of their squadrons made English ships in the narrow seas.
nlms_only,0012,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-3.8464009917158837,0.3936935067176819,0.6051974296569824,0.9292182724522327,1.064566969871521,0.0,"It's a fact, boys, you said confidently."
nlms_only,0013,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,6.646828055929458,3.7091708183288574,1.3483856916427612,0.8366657938576053,1.2929353713989258,0.1,"The Dutch Admiral, while cruising past over, met on May 29th, 15 English ships under Blake."
nlms_only,0014,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.3643771771852915,3.336172580718994,1.3984384536743164,0.8013468815828662,1.1719213724136353,0.0,talking to a baby. Let me however repeat that terrible as are the examples I could recite.
nlms_only,0015,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,1.691346394964178,-8.490830421447754,-9.519997596740723,0.6060809251585593,1.029769778251648,0.0,"The garden and after the shots of the fire, the fire burns in nowhere, 32 degrees."
nlms_only,0016,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-1.2300412070521727,-6.341442108154297,-8.368693351745605,0.5417379272701608,1.0737481117248535,0.0,"On the whole, as I said, she had fallen from hike, came in and went down the mountain."
nlms_only,0017,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,9.813060384695213,-1.2749899625778198,-4.009980201721191,0.6648897967018843,1.0693519115447998,0.38,play there next week and that Mary Anderson is having great success in the winter stand.
nlms_only,0018,impulsive+stationary_-10,impulsive+stationary,-10.0,False,True,3.633328750565532,-26.834001541137695,-30.217056274414062,0.4270137511798122,1.0156081914901733,0.0,I'm so excited that she had fallen from my community and it's hard to believe.
nlms_only,0019,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,2.4693758830747985,5.383381366729736,3.976803779602051,0.7868605486830665,1.3083157539367676,0.0,"Her achievement was extremely vague, but this is exactly what she had expected of Isabelle."
nlms_only,0020,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-2.8345869682355405,1.547590970993042,-2.2195167541503906,0.6709590784536689,1.1770082712173462,0.0,The stewards had devoted great attention to the fleet and would have done more but for lack of means.
nlms_only,0021,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.545767352123029,-8.248759269714355,-10.226263046264648,0.6286693497257656,1.0404084920883179,0.0,"So she was, and knows that in her expression and attitude."
nlms_only,0022,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-1.5308258297051687,4.460914611816406,2.543980598449707,0.9363876395508853,1.6762242317199707,0.06,Lake Putt to Sea with nearly 80 ships and on the 25th of Portland met Trump at the head of a
nlms_only,0023,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,10.200015839576366,-0.9258170127868652,-2.8600456714630127,0.7185904280917665,1.1238456964492798,0.0,With friends everywhere and a sweetheart in every port like a sailor. I did
nlms_only,0024,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,9.403801454944157,7.090593338012695,6.171756267547607,0.9393982770723248,1.2543526887893677,0.18,my shoulder and at the same moment I felt something hairy and clone-scented brushing my face.
nlms_only,0025,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-3.486348630448755,-1.8973619937896729,-4.899963855743408,0.6134590825422409,1.0754377841949463,0.0,increased by the problem after 1648 and its generals like Penn and A.S.K.
nlms_only,0026,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-4.228760414513133,2.958273410797119,-0.10461999475955963,0.866704593357077,1.3751729726791382,0.0,a man in whose right judgment they had confidence to the office of council pensionary.
nlms_only,0027,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.145333708983223,1.053295612335205,0.17548298835754395,0.748256146099266,1.0516587495803833,0.0,He ran out into the dining room.
nlms_only,0028,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.813698100779408,-4.254601955413818,-5.678520679473877,0.6397821571990314,1.0658059120178223,0.0,She made her way down to us without touching it for us.
nlms_only,0029,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-2.81997234960079,1.5300617218017578,-0.4196387827396393,0.912779150217182,1.1079069375991821,0.06,Her character has revealed itself.
nlms_only,0030,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,1.249908617453988,-2.2852578163146973,-4.369062900543213,0.6359164550561832,1.0751800537109375,0.0,"like a rock band. At the piano, he swayed in time to the music, and when he was not playing,"
nlms_only,0031,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,2.2761826542512757,-3.525819778442383,-6.250506401062012,0.7064792369847342,1.0941013097763062,0.0,The character could do it himself.
nlms_only,0032,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,9.366819201185061,-7.484446048736572,-11.02377986907959,0.4209145515323024,1.1175278425216675,0.0,
nlms_only,0033,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.350538066066624,-6.612985134124756,-8.539494514465332,0.598787987715224,1.0503782033920288,0.0,"The funny, annoying, and unimpeded piece and showed himself ready to yield and circle on your points."
nlms_only,0034,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-2.7455972920409297,3.2155978679656982,1.7154157161712646,0.8969814162571307,1.281693935394287,0.2,an interval sufficiently replete with incident. It is not however during this interval that we are closely concerned with our
nlms_only,0035,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.855814370564334,5.741586685180664,4.710483074188232,0.9212594952451625,1.3173513412475586,0.04,"and positively more weighted, as by the experience of the lapse of the year she had spent in seeing the world."
nlms_only,0036,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,11.064713537507405,3.3167967796325684,2.07603120803833,0.8447920312847006,1.1281793117523193,0.0,And then you'd spend a summer of fine weather in the now Pine Valley where the flowers were thick in the meadows.
nlms_only,0037,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,9.256134289138675,5.440723419189453,4.2178754806518555,0.7854461176074503,1.1046648025512695,0.0,What had I but trouble to expect when I condescended to reason with a baby? But I would-
nlms_only,0038,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,5.4318293582990975,-5.329329490661621,-7.297247886657715,0.6859879568656447,1.8212934732437134,0.0,The cleverness and skill now shown by the council pensionary were truly extraordinary.
nlms_only,0039,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-1.7069459048516649,-8.204288482666016,-9.768876075744629,0.40401367207322825,1.0316044092178345,0.0,カスティス、お疲れ様です。
nlms_only,0000,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.486743928252281,-3.4037961959838867,-4.502786636352539,0.5840528519768061,1.0355106592178345,0.0,key to the new lock. Her head trembling with rage. I advised her to control herself.
nlms_only,0001,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.943885801581036,-5.514047145843506,-8.87382698059082,0.7461885689572859,1.2915053367614746,0.0,"about that, but he pulled in his other foot. Through the dark he found his way"
nlms_only,0002,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.905532175771009,6.5137810707092285,5.462184429168701,0.9160473587468319,1.3499079942703247,0.0,"I heard a door open and shut. Everything was still, however, and I must have gone to sleep again."
nlms_only,0003,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.262877670002837,-6.4911909103393555,-9.651711463928223,0.5025686736377803,1.0440785884857178,0.0,I heard my own voice.
nlms_only,0004,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.676517603316943,2.3070619106292725,-1.4459229707717896,0.8765732159601379,1.2109001874923706,0.28,What had I but trouble to expect when I condescended to reason with a baby? But I-
nlms_only,0005,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.4946244603212056,-2.859049081802368,-4.890422344207764,0.6203115466116813,1.0304614305496216,0.0,She hesitated and then told us how strangely Mr. Carter had behaved for a month away.
nlms_only,0006,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.28805891168151,-1.5299205780029297,-4.3555731773376465,0.6748451934923815,1.0776684284210205,0.0,The new suit is spread and loud was the outcry of the Irish partisans and of the Irish people.
nlms_only,0007,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-2.2547409048941462,-0.3232293128967285,-2.4509081840515137,0.7756708722876988,1.0278584957122803,0.0,"Grandmother was apprehensive at once. I don't think it's right for you to stay there, feeling that."
nlms_only,0008,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.240434406011005,5.950806617736816,4.755373954772949,0.8902317896994859,1.2744911909103394,0.32,like those I remember from early childhood with the note of docile subservience in it.
nlms_only,0009,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.260484949793259,-2.0645928382873535,-4.305273532867432,0.7246861671870993,1.2022786140441895,0.0,"to increase the fleet and secure the active cooperation of Denmark and France, both friendly to the states."
nlms_only,0010,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,3.3711127186593206,-2.7800800800323486,-6.1939263343811035,0.6517485622734303,1.0408270359039307,0.0,"Yes, he did indeed, myself. Notwithstanding all I can say to the contrary."
nlms_only,0011,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,5.8168528935932375,-0.516103208065033,-3.2690305709838867,0.7908033582122951,1.03532874584198,0.0,"to the why all the man, how are you? Which he addressed to those nodial or..."
nlms_only,0012,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-0.8516457852251857,2.9646565914154053,1.7213616371154785,0.7574649527940932,1.1091842651367188,0.0,the morning before. They had to stop over several hours and way more junction to catch the black hawk.
nlms_only,0013,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.249456965567958,2.0243988037109375,0.13196350634098053,0.7959044949036901,1.146591067314148,0.12,had the fresh color in their country of bringing and in their eyes that brilliance see which is called by no matter
nlms_only,0014,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,-5.6983284251242585,-1.6926147937774658,-3.4243323802948,0.7787367149089486,1.1241644620895386,0.0,to
nlms_only,0015,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.43797157832033307,3.217111825942993,0.4048055112361908,0.8487702446857133,1.209303855895996,0.08,"By the way, he added, are you going anywhere tonight? The hole in the ground-"
nlms_only,0016,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2453113776345734,2.9474167823791504,1.1447343826293945,0.7857578848194867,1.0876939296722412,0.0,"Isabelle came back to Florence, but only after several months, and intervals sufficiently were pleaded with incident."
nlms_only,0017,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3137755393249524,1.0304334163665771,-1.6460556983947754,0.7574930022395951,1.0978977680206299,0.0,"But Isidar performed the journey with a positive enjoyment of the strangers, and last your way on"
nlms_only,0018,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,6.606947536341764,5.247415542602539,4.05172061920166,0.889671509695275,1.4062068462371826,0.0,The columns at the aquapolis will fix her eyes when the point designated to her is the street of salon.
nlms_only,0019,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.6025398703874627,3.753708839416504,1.3792872428894043,0.9321750533607236,1.260871171951294,0.0,selected and his trip marked out for the next six weeks. Why hello
nlms_only,0020,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.921500467626334,-0.48814669251441956,-2.1924118995666504,0.7803078950654065,1.0833197832107544,0.08,"Then he began to feel it all over, ran his fingertips along the slippery sides, embraced the carve."
nlms_only,0021,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,3.2319405029606703,-1.0669180154800415,-3.92232608795166,0.6648451965032594,1.0502490997314453,0.0,"One day, Samson was standing up swan."
nlms_only,0022,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.100764558238753,-3.363858461380005,-6.600253105163574,0.5621015750021631,1.0378235578536987,0.0,the pattern that they already made in the game.
nlms_only,0023,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,1.8586424798308219,-1.7821857929229736,-3.602714776992798,0.4978910859258947,1.074986457824707,0.0,and she asked such impossible questions. Visible watched the train in the way.
nlms_only,0024,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-4.616909438179418,5.133679389953613,3.927612781524658,0.8706382304977778,1.2484945058822632,0.0,very deep and dangerous game. Not only must the whole affair be kept absolutely from the cognizance of the states'
nlms_only,0025,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.066657781237314,-7.979572296142578,-10.739840507507324,0.6650449876689448,1.075631022453308,0.32,"It's a fact, boys. You still can't tell me."
nlms_only,0026,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.3529308139790572,1.1442264318466187,-1.5026153326034546,0.6407730491306518,1.0841656923294067,0.0,"and the active exclusion. Meanwhile, the estates of Holland themselves, frightened of the clamor which should be in a..."
nlms_only,0027,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,9.2948803695548,4.2260966300964355,2.2567873001098633,0.9112454245055924,1.230783462524414,0.06,"in there, said Hearst Wood, glancing at a gentleman just entering, arrayed in a high hat and Prince Albert coat."
nlms_only,0028,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,2.579772335000669,8.288413047790527,7.593280792236328,0.8782156034407451,1.408201813697815,0.0,"letter, the date of which, April 30th, 1653, coincided with Cromwell's forcible disillusionment."
nlms_only,0029,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.481549930375566,5.721915245056152,4.48869514465332,0.8930942278197925,1.2921804189682007,0.0,"How strenuous efforts, however, to maintain peace were all in vain, despite the strong leanings of Cromwell."
nlms_only,0030,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,6.676152925691438,6.026239395141602,4.981487274169922,0.829681732580733,1.377065896987915,0.0,He was to prove himself a very past master in the art of diplomatic chicanery and in
nlms_only,0031,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-3.3107042239497115,-4.132707595825195,-6.321548938751221,0.5933346305821711,1.0304700136184692,0.0,"First with new carry-over quite well, and it dropped with last month and will be with a couple of others."
nlms_only,0032,impulsive+stationary_-5,impulsive+stationary,-5.0,True,False,5.595260258044895,-6.656670570373535,-8.426566123962402,0.7255523561030544,1.0453532934188843,0.0,to having been given a lecture remark to print on French commerce.
nlms_only,0033,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,7.082604824902155,-2.6051878929138184,-4.703176498413086,0.57778895296814,1.0262975692749023,0.0,and he was struck by a movie called Roaming Fargoose.
nlms_only,0034,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.287913788505133,0.16904421150684357,-3.341473340988159,0.5416544033746635,1.2809985876083374,0.04,return to England July 31st 1651 their failure
nlms_only,0035,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.984900043845936,0.7104769945144653,-1.392961859703064,0.7391877436224088,1.0568081140518188,0.0,Mr. Cutter showed his wife's ticket to the conductor and settled her in her seat before the train moved off.
nlms_only,0036,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,8.569146890838919,5.473837852478027,4.093253135681152,0.8347691403626734,1.664038896560669,0.1,The flag had to be struck when English ships were met and the right of search to be permitted.
nlms_only,0037,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,0.24578276563802692,6.846911430358887,6.220565319061279,0.888238523719895,1.304042935371399,0.02,I'll fix this rat you've got in here. He's caught all right. So long as Cutter had me by the thro-
nlms_only,0038,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,-1.968568796249139,5.639311790466309,4.354361534118652,0.8987534865328322,1.5197594165802002,0.0,"But for some five weeks, the existence of the act was unknown to the state's general. And during that period..."
nlms_only,0039,impulsive+stationary_-5,impulsive+stationary,-5.0,False,False,10.635056732955164,2.5092337131500244,-0.4043567180633545,0.7810995004656044,1.1017566919326782,0.16,the wind was blowing.
nlms_only,0000,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.8387725459672115,2.759523868560791,0.37332695722579956,0.8463578146500123,1.0500164031982422,0.2,contemplation of an expensively decorated chamber. The worst effect of such a thing would be perhaps
nlms_only,0001,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.184937713595444,2.641618251800537,-0.2115168273448944,0.771473270014383,1.353966474533081,0.02,"to accept. Accordingly the war went on, though the envoys did not leave London, hoping still"
nlms_only,0002,impulsive+stationary_0,impulsive+stationary,0.0,False,True,-5.275178120153867,-18.25501823425293,-19.86479949951172,0.8097897468371585,1.0321040153503418,0.0,the dance music out of it while the perspiration is shown on his short wool and on his uplifted face.
nlms_only,0003,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.8361148017350217,6.367645263671875,5.230515003204346,0.8816345331389093,1.253385066986084,0.0,"concerning them. If the lands are yours by law, you certainly may possess them without my interference."
nlms_only,0004,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.9403351346860696,2.5714898109436035,-0.7733469605445862,0.819562959302689,1.1735055446624756,0.12,Blink at the head of 60 ships set sail for the north to intercept the Dutch Baltic commerce.
nlms_only,0005,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.9219042492516176,-0.2359728366136551,-2.3193397521972656,0.7190383091914792,1.0626327991485596,0.0,of the May. She dreamed back by the last of March from Egypt and Greece and made another stay alone.
nlms_only,0006,impulsive+stationary_0,impulsive+stationary,0.0,False,False,6.964222190291126,1.8684746026992798,-0.8860453367233276,0.7555445396645641,1.0678679943084717,0.12,"head too. Almost no head at all. Nothing behind the ears, the folds of neck under those."
nlms_only,0007,impulsive+stationary_0,impulsive+stationary,0.0,True,False,7.994417311458541,6.081742763519287,4.852573394775391,0.8519025154946874,1.269967794418335,0.1,in Cromwell's hands. The state's general had thus no alternative between acceptance of the fate to complete
nlms_only,0008,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.323868339284772,2.5780835151672363,-0.4371035397052765,0.8484104326494711,1.0891345739364624,0.0,"find trip. Blad of it, said Hearstwood, his black eyes lit the warm, which happened"
nlms_only,0009,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.400909073781092,5.622320652008057,4.448072910308838,0.8099267190635268,1.4318355321884155,0.0,"Season with salt and pepper, dip in egg and cornmeal and fry in deep fat."
nlms_only,0010,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-3.960056176725592,-0.31033971905708313,-2.485102653503418,0.6838928224814931,1.05806565284729,0.0,council pensionary initiate a formal diplomacy in which he was to prove himself in depth. This first effort
nlms_only,0011,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.991333658764406,2.6589105129241943,-0.2946685552597046,0.7855245307008298,1.157814383506775,0.0,skill that he accomplished the unprecedented feat of getting this deliratory body to accept the conditions of peace.
nlms_only,0012,impulsive+stationary_0,impulsive+stationary,0.0,False,False,0.20851955921952392,0.6378763914108276,-3.1318259239196777,0.8288387877717694,1.0744301080703735,0.0,or commander of military or naval forces.
nlms_only,0013,impulsive+stationary_0,impulsive+stationary,0.0,False,False,2.7038590127544797,2.073946952819824,-1.1547369956970215,0.7740706500683852,1.1757776737213135,0.0,To which has been added chopped cooked carrots and mushrooms and a tablespoon full of minced parsley.
nlms_only,0014,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-2.9250830866468,3.3046140670776367,0.6664877533912659,0.7881589233431708,1.1341716051101685,0.0,fire ships for a similar purpose. The two fleets met on August 16th and despite his inferiority
nlms_only,0015,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.718383873617878,2.436227560043335,-0.13790449500083923,0.6957034323568256,1.0630115270614624,0.0,"and the West Indies, that caused intense indignation and alarming horror, and especially in"
nlms_only,0016,impulsive+stationary_0,impulsive+stationary,0.0,False,False,9.627143385181208,3.739854335784912,1.7623556852340698,0.8285281492853379,1.1196011304855347,0.22,It's half after eight already and he drew out his watch. The crown was already thinning out.
nlms_only,0017,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.2914461442316494,2.1820549964904785,-0.8616294860839844,0.6468070761513197,1.0561860799789429,0.0,"to acknowledge parliamentary rule. The crews, therefore, were well trained and the ships were larger."
nlms_only,0018,impulsive+stationary_0,impulsive+stationary,0.0,False,False,5.192703316248201,4.039782524108887,2.4043092727661133,0.8817628093261666,1.335141658782959,0.1,"The English government on their part anticipated his return by dispatching, in March, Oliver St. John's"
nlms_only,0019,impulsive+stationary_0,impulsive+stationary,0.0,False,False,10.342508245577982,5.70880651473999,4.389371395111084,0.8959500483751732,1.1713016033172607,0.04,"for his ex-lance to catch up men, and they were as good booty as any other because of the ransoms."
nlms_only,0020,impulsive+stationary_0,impulsive+stationary,0.0,False,False,-0.8514834510410187,-0.4470897912979126,-3.1728920936584473,0.6991913796712395,1.0676794052124023,0.0,"Season with salt and pepper, dip an egg and cornmeal and fry in deep fat."
