system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,snr_out,si_sdr,stoi,pesq_wb,recovery_s,asr_text
ckpt:runs/vaani_full_sp/best.pt,0029,changing_15,changing,15.0,False,False,,19.360483169555664,20.828493118286133,0.9922202522461725,3.3443753719329834,nan,Would you indeed be glad? said Emily in a tone of more f-
ckpt:runs/vaani_full_sp/best.pt,0030,changing_15,changing,15.0,False,False,,18.43798828125,18.45374870300293,0.9590966745556478,3.2839441299438477,nan,"us his gold watch which struck the hours, and a topaz ring given him by some Russian nobleman."
ckpt:runs/vaani_full_sp/best.pt,0031,changing_15,changing,15.0,False,False,,19.709197998046875,19.679697036743164,0.9785461254772894,3.035998821258545,nan,guessed what they were.
ckpt:runs/vaani_full_sp/best.pt,0032,changing_15,changing,15.0,False,False,,18.93177032470703,19.051572799682617,0.9638341908557747,2.8411080837249756,nan,"rounders of the town, all eating and drinking amid a buzz of popular commonplace conversation."
ckpt:runs/vaani_full_sp/best.pt,0033,changing_15,changing,15.0,False,False,,17.917678833007812,19.065109252929688,0.9874092741184739,3.4271063804626465,nan,"through the vaulted passage, and up the marble staircase, and along the north gallery, and through the west"
ckpt:runs/vaani_full_sp/best.pt,0034,changing_15,changing,15.0,False,False,,17.383291244506836,17.669376373291016,0.9917159643777503,3.977078676223755,nan,"But in order to gain breathing space for the efforts of the negotiators, one thing was essential, the breaking of the block."
ckpt:runs/vaani_full_sp/best.pt,0035,changing_15,changing,15.0,False,False,,18.239614486694336,19.97740364074707,0.9812559009099777,3.430694341659546,nan,up the long list of grievances that had stirred up a bitter feeling of popular hatred against the United Provinces in England.
ckpt:runs/vaani_full_sp/best.pt,0036,changing_15,changing,15.0,False,False,,15.168427467346191,16.520959854125977,0.9631347039063349,3.0924718379974365,nan,"of the members and adherents of the House of Stuart, including the Princess Royal and the Queen of Bohemia."
ckpt:runs/vaani_full_sp/best.pt,0037,changing_15,changing,15.0,False,False,,18.98285675048828,19.608047485351562,0.9504792464327797,3.579362392425537,nan,in the long carpet. A coal stove glowed at either end of the room and the grand piano in the middle
ckpt:runs/vaani_full_sp/best.pt,0038,changing_15,changing,15.0,False,False,,11.213041305541992,11.420862197875977,0.9470481607853005,2.636697292327881,nan,"the money taken in. For the most part he lounged about, dressed in excellent tailored suits"
ckpt:runs/vaani_full_sp/best.pt,0039,changing_15,changing,15.0,False,True,,15.987324714660645,17.316448211669922,0.9804436801791844,3.3818647861480713,nan,Even the smartest traveling men were flattered when Mrs. Gardner stopped to chat with them for a moment.
ckpt:runs/vaani_full_sp/best.pt,0000,changing_5,changing,5.0,False,False,,13.909833908081055,14.080665588378906,0.9164836708929432,2.682194948196411,nan,"said he is seeming not to notice this strange occurrence. Without powers with floor, his pity, she rose to"
ckpt:runs/vaani_full_sp/best.pt,0001,changing_5,changing,5.0,False,False,,21.82494354248047,22.98090934753418,0.9982475600237515,3.5240533351898193,nan,"Well, well, said Emily impatiently and anxious to inquire on another subject."
ckpt:runs/vaani_full_sp/best.pt,0002,changing_5,changing,5.0,True,False,,15.104429244995117,15.983373641967773,0.9335281982733131,3.234288454055786,nan,He was filling out the pattern that they already made on the big and little keys.
ckpt:runs/vaani_full_sp/best.pt,0003,changing_5,changing,5.0,True,False,,14.277173042297363,14.521764755249023,0.9858175714544402,3.244767665863037,nan,a little while and then leave the room. He heard the door close after them. He crept up the front window.
ckpt:runs/vaani_full_sp/best.pt,0004,changing_5,changing,5.0,False,False,,12.53147029876709,12.438333511352539,0.9355997743007977,2.3566410541534424,nan,me how I repeat that terrible as are the examples I can recite the recital could not now benefit
ckpt:runs/vaani_full_sp/best.pt,0005,changing_5,changing,5.0,False,False,,14.696840286254883,14.64256477355957,0.9787412940512127,3.341902256011963,nan,"As piano playing, it was perhaps abominable, but as music it was something real."
ckpt:runs/vaani_full_sp/best.pt,0006,changing_5,changing,5.0,False,False,,16.527698516845703,18.379776000976562,0.948442876029278,3.513296365737915,nan,at our comfortable hotel. Mrs. Harling had known D'Arnaud for years.
ckpt:runs/vaani_full_sp/best.pt,0007,changing_5,changing,5.0,False,False,,7.827821731567383,7.324056148529053,0.9137514780519433,2.296569585800171,nan,"and the estates by vague statements, avoiding the main issue, but insisting that nothing illegal had been done."
ckpt:runs/vaani_full_sp/best.pt,0008,changing_5,changing,5.0,False,True,,11.76382064819336,11.475780487060547,0.8927632936490713,2.2977302074432373,nan,"like those I remembered from early childhood, with the note of docile subservience in it."
ckpt:runs/vaani_full_sp/best.pt,0009,changing_5,changing,5.0,False,False,,10.327892303466797,9.996697425842285,0.956450996399862,2.704582929611206,nan,The Assession of Cromwell to Supreme Power in December 1653 with the title of Lord
ckpt:runs/vaani_full_sp/best.pt,0010,changing_5,changing,5.0,False,False,,16.325241088867188,17.348054885864258,0.9951368384264496,3.9966235160827637,nan,"selected and his trip marked out for the next six weeks. Why, hello, Charlie."
ckpt:runs/vaani_full_sp/best.pt,0011,changing_5,changing,5.0,False,False,,17.583253860473633,18.78669548034668,0.9901180586116342,3.353093385696411,nan,if you were to go running about the castle among all these drunken seniors.
ckpt:runs/vaani_full_sp/best.pt,0012,changing_5,changing,5.0,False,False,,15.394308090209961,15.300224304199219,0.9835748733572599,3.2974660396575928,nan,if you were to go running about the castle among all these drunken seniors.
ckpt:runs/vaani_full_sp/best.pt,0013,changing_5,changing,5.0,False,False,,11.678585052490234,11.375971794128418,0.9662314628485112,2.4829249382019043,nan,If her thoughts just now had inclined themselves to retrospect instead of fluttering their wings nervously about the present.
ckpt:runs/vaani_full_sp/best.pt,0014,changing_5,changing,5.0,False,False,,14.736078262329102,14.685707092285156,0.9694960460774606,1.927203893661499,nan,What's become of Kerrio? remarked Hirstwood. I haven't seen him around here in two weeks.
ckpt:runs/vaani_full_sp/best.pt,0015,changing_5,changing,5.0,False,False,,6.522117614746094,5.558068752288818,0.8477825273759568,1.300588846206665,nan,"in a black hole, drove the best horse, and had a smart trap in a little white and gold sleigh."
ckpt:runs/vaani_full_sp/best.pt,0016,changing_5,changing,5.0,False,False,,15.746114730834961,16.111709594726562,0.9357684891008194,2.918976306915283,nan,course in a lower yet sterner voice. I say I could give you other insta-
ckpt:runs/vaani_full_sp/best.pt,0017,changing_5,changing,5.0,False,False,,14.279500961303711,15.039440155029297,0.9708293909834953,2.836470127105713,nan,"gather, hear chatter, hear love to pass and rub the elbows must be explained upon"
ckpt:runs/vaani_full_sp/best.pt,0018,changing_5,changing,5.0,False,False,,12.267305374145508,12.47106647491455,0.9363859789763818,2.205404043197632,nan,"His mother, Aboxam Young, knew where she was on the long dress for the donos."
ckpt:runs/vaani_full_sp/best.pt,0019,changing_5,changing,5.0,False,False,,15.214351654052734,15.083076477050781,0.8994156474835635,2.3683881759643555,nan,"Season with salt and pepper, dip in egg and cornmeal, and fry in deep fat."
ckpt:runs/vaani_full_sp/best.pt,0020,changing_5,changing,5.0,False,False,,10.646286010742188,10.26754379272461,0.9488986905077282,2.371304988861084,nan,all the secret instructions they had received from Holland and the act of exclusion. Meanwhile the estates of
ckpt:runs/vaani_full_sp/best.pt,0021,changing_5,changing,5.0,False,False,,13.7391996383667,14.421175003051758,0.9567171595237578,2.11832857131958,nan,said Hearstwood.
ckpt:runs/vaani_full_sp/best.pt,0022,changing_5,changing,5.0,False,False,,7.931595325469971,7.583255290985107,0.901891444591435,1.347721815109253,nan,of stewardship which was imposing but lacked financial control.
ckpt:runs/vaani_full_sp/best.pt,0023,changing_5,changing,5.0,False,False,,10.51236629486084,10.156785011291504,0.9232899596142444,1.6767061948776245,nan,who having been given a letter of remark to pray upon French commerce.
ckpt:runs/vaani_full_sp/best.pt,0024,changing_5,changing,5.0,False,False,,11.999478340148926,11.716629028320312,0.8989448434247244,2.700841188430786,nan,tablespoon full each of butter and flour thicken together. Take from the fire at a tablespoon.
ckpt:runs/vaani_full_sp/best.pt,0025,changing_5,changing,5.0,True,False,,11.130313873291016,10.894335746765137,0.9531974432630975,2.728067636489868,nan,alone would affirm a declaration that the prince should never be appointed stat holder or captain general.
ckpt:runs/vaani_full_sp/best.pt,0026,changing_5,changing,5.0,False,False,,9.369142532348633,9.152976989746094,0.9438678898565296,2.154033899307251,nan,struck a mortar blow at the Dutch carrying trade by forbidding the importation of foreign goods into English ports except in English
ckpt:runs/vaani_full_sp/best.pt,0027,changing_5,changing,5.0,False,False,,14.374204635620117,14.359006881713867,0.9629526990616896,2.5106935501098633,nan,struck his head on the open window and fell screaming and bleeding to the floor. He had what his mother called a fit.
ckpt:runs/vaani_full_sp/best.pt,0028,changing_5,changing,5.0,False,False,,11.585129737854004,11.657674789428711,0.8951153016834247,1.8750929832458496,nan,"Well, well, said Emily impatiently and anxious to inquire on another subject."
ckpt:runs/vaani_full_sp/best.pt,0029,changing_5,changing,5.0,True,True,,16.198869705200195,17.466428756713867,0.9845475947554971,3.115206718444824,nan,"turned half-round, but seeming to recollect himself, he proceeded in a lower tone."
ckpt:runs/vaani_full_sp/best.pt,0030,changing_5,changing,5.0,False,False,,15.86224365234375,16.135601043701172,0.9115316248740443,2.416137218475342,nan,It is terrible. This night. This very night.
ckpt:runs/vaani_full_sp/best.pt,0031,changing_5,changing,5.0,False,False,,20.299541473388672,20.51593780517578,0.9935770242326716,3.6848292350769043,nan,"herself, and positively more weighted, as by the experience of the lapse of the year she had spent in"
ckpt:runs/vaani_full_sp/best.pt,0032,changing_5,changing,5.0,False,False,,9.285202980041504,9.26955795288086,0.9262291704111536,2.6821670532226562,nan,but the English council had not felt strong enough to take action. The death of the Prince of Orange
ckpt:runs/vaani_full_sp/best.pt,0033,changing_5,changing,5.0,False,False,,16.23352813720703,16.134140014648438,0.9798299669932542,3.447164297103882,nan,"She had once or twice had a positive scare, since it so affected her to have to exclaim of her friend."
ckpt:runs/vaani_full_sp/best.pt,0034,changing_5,changing,5.0,False,False,,13.799068450927734,14.098601341247559,0.9640195388349053,3.035447120666504,nan,"dressed in an old piece of sacking, standing in the open space between the Holly Hawk Rose."
ckpt:runs/vaani_full_sp/best.pt,0035,changing_5,changing,5.0,False,True,,15.22897720336914,15.413695335388184,0.9548976359733642,3.1272640228271484,nan,on clear nights and we skated up to the big island and made bomb fires on the frozen sand.
ckpt:runs/vaani_full_sp/best.pt,0036,changing_5,changing,5.0,True,False,,13.418179512023926,13.21855354309082,0.9951178320294074,4.063774108886719,nan,a hormonal blow at the Dutch carrying trade by forbidding the importation of foreign goods into English ports except in English bottom.
ckpt:runs/vaani_full_sp/best.pt,0037,changing_5,changing,5.0,False,False,,17.87616539001465,17.87741470336914,0.9614032573248101,2.4944541454315186,nan,These were the kind of men with whom he would converse the longest and most seriously.
ckpt:runs/vaani_full_sp/best.pt,0038,changing_5,changing,5.0,False,False,,13.096985816955566,12.93406867980957,0.8893982050209179,2.6083831787109375,nan,Indies had caused intense indignation and alarm in Holland and especially in Amsterdam.
ckpt:runs/vaani_full_sp/best.pt,0039,changing_5,changing,5.0,False,False,,11.609901428222656,12.376348495483398,0.8940431972327204,2.947009563446045,nan,"that Blake again fired before there was time to carry them out. Be this as it may, the two fleets were"
ckpt:runs/vaani_full_sp/best.pt,0000,clean_inf,clean,inf,False,False,,60.58685302734375,62.31229782104492,0.9999870710506313,4.6435866355896,nan,"of the treaty was preemptory and threatening. Unless he received the act, he would consider the treaty as not"
ckpt:runs/vaani_full_sp/best.pt,0001,clean_inf,clean,inf,False,False,,67.28977966308594,67.69493865966797,0.9999977381215417,4.642411231994629,nan,"justice inspired her with a noble, though imprudent, courage."
ckpt:runs/vaani_full_sp/best.pt,0002,clean_inf,clean,inf,False,False,,66.60551452636719,67.51467895507812,0.9999994833233804,4.643770694732666,nan,"for a moment inclined to believe it was Valencourt whom she had seen. Yet if it was he, why did he not"
ckpt:runs/vaani_full_sp/best.pt,0003,clean_inf,clean,inf,False,False,,66.78016662597656,68.16831970214844,0.9999878863146502,4.643857955932617,nan,but for lack of means. Charles' much-abused ship-money was employed by him for the creation
ckpt:runs/vaani_full_sp/best.pt,0004,clean_inf,clean,inf,False,False,,60.77976989746094,60.87952423095703,0.9999994397060347,4.6431193351745605,nan,"Tonight, he was particularly so, since his report to the company had been favorably commented upon."
ckpt:runs/vaani_full_sp/best.pt,0005,clean_inf,clean,inf,False,False,,65.79432678222656,66.404052734375,0.9999999114767553,4.6437554359436035,nan,"When he was three weeks old, he had an illness which left him totally blind."
ckpt:runs/vaani_full_sp/best.pt,0006,clean_inf,clean,inf,False,False,,60.33185958862305,61.3820686340332,0.9999526031386676,4.643369674682617,nan,vote of thanks to the envoys for not having delivered the act to Cromwell. To which position appeared hopeless.
ckpt:runs/vaani_full_sp/best.pt,0007,clean_inf,clean,inf,False,False,,66.10777282714844,67.21556091308594,0.9999997518252677,4.642532825469971,nan,chair near the door. For the various emotions she had suffered now almost overcame her.
ckpt:runs/vaani_full_sp/best.pt,0008,clean_inf,clean,inf,False,False,,60.474327087402344,60.92304611206055,0.9999996156520137,4.643840312957764,nan,"We know ourselves that Isabel had made conquests, whether inferior or not, to those she might have affected in."
ckpt:runs/vaani_full_sp/best.pt,0009,clean_inf,clean,inf,False,False,,34.10887145996094,34.33905792236328,0.9981476127741531,4.620721817016602,nan,"the veteran ambassador Wachimi, who had been recalled. The English government on their part anticipated his"
ckpt:runs/vaani_full_sp/best.pt,0010,clean_inf,clean,inf,False,False,,64.7907485961914,65.91423797607422,0.9999991999972565,4.64382791519165,nan,it received as she gazed at the pyramids in the course of an excursion from Cairo where as she
ckpt:runs/vaani_full_sp/best.pt,0011,clean_inf,clean,inf,False,False,,69.03828430175781,70.505126953125,0.999999825673576,4.64360237121582,nan,"He only craved the best as his mind conceived it, and such doings seemed to him a part of the best."
ckpt:runs/vaani_full_sp/best.pt,0012,clean_inf,clean,inf,False,False,,69.2325668334961,70.30095672607422,0.9999999085448075,4.643800735473633,nan,"a sailor. I did not know all the men who were sitting about, but I recognized a front"
ckpt:runs/vaani_full_sp/best.pt,0013,clean_inf,clean,inf,False,False,,56.99973678588867,57.871055603027344,0.9999986499146845,4.643753528594971,nan,"Early in July 1652, Blake at the head of 60 ships set sail for the north to intercept."
ckpt:runs/vaani_full_sp/best.pt,0014,clean_inf,clean,inf,False,False,,61.41304016113281,63.29646301269531,0.9999995001284546,4.643547534942627,nan,and the members ask to be allowed to consider the matter with their principles before taking so momentous a decision.
ckpt:runs/vaani_full_sp/best.pt,0015,clean_inf,clean,inf,False,False,,65.91407012939453,66.9067611694336,0.9999998975663449,4.643791198730469,nan,and at the same moment I felt something hairy and cl-
ckpt:runs/vaani_full_sp/best.pt,0016,clean_inf,clean,inf,False,False,,63.35401153564453,65.21268463134766,0.9999995414641805,4.6438469886779785,nan,"addressed to the states of Holland, not at the moment in session."
ckpt:runs/vaani_full_sp/best.pt,0017,clean_inf,clean,inf,False,False,,53.28314971923828,54.37895965576172,0.9999859015834187,4.642430782318115,nan,"If he received the act, he would consider the treaty as not binding upon him, using all his powers of advocacy."
ckpt:runs/vaani_full_sp/best.pt,0018,clean_inf,clean,inf,False,False,,63.544307708740234,65.05079650878906,0.9999974529549985,4.643862724304199,nan,"for the blind child, and she beat and cuffed her other children whenever she found them teasing him, or trying to"
ckpt:runs/vaani_full_sp/best.pt,0019,clean_inf,clean,inf,False,False,,67.0847396850586,68.29690551757812,0.9999997188615779,4.643145561218262,nan,"mind the wretched prisoners they were perhaps bringing to the castle. At length, having reached to a"
ckpt:runs/vaani_full_sp/best.pt,0020,clean_inf,clean,inf,False,False,,66.58491516113281,67.75531005859375,0.9999984666716786,4.643870830535889,nan,Their failure created a very bad impression upon the Parliament. All the old complaints against the
ckpt:runs/vaani_full_sp/best.pt,0021,clean_inf,clean,inf,False,False,,60.4619140625,62.47877502441406,0.9999995356529675,4.643783092498779,nan,"The pensionary first set to work to have the treaty, from which the exclusion article had been cut out, ratified rapidly."
ckpt:runs/vaani_full_sp/best.pt,0022,clean_inf,clean,inf,False,False,,60.99380874633789,62.33037567138672,0.999991063465489,4.643162250518799,nan,formulated his proposals in 27 articles. The demands were those of the victor and were severe.
ckpt:runs/vaani_full_sp/best.pt,0023,clean_inf,clean,inf,False,False,,64.01547241210938,64.97309875488281,0.9999998193517399,4.6435866355896,nan,"manager. Mrs. Gardner was admittedly the best-dressed woman in Blackhawk, drove"
ckpt:runs/vaani_full_sp/best.pt,0024,clean_inf,clean,inf,False,False,,62.78314208984375,63.54606628417969,0.9999990861107715,4.642346382141113,nan,"followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does he?"
ckpt:runs/vaani_full_sp/best.pt,0025,clean_inf,clean,inf,False,False,,54.679527282714844,55.59204864501953,0.9999773658279193,4.643089771270752,nan,"slurks to betray the secret to Count William Frederick. The news soon spread, and loud was the outcry of the Orange"
ckpt:runs/vaani_full_sp/best.pt,0026,clean_inf,clean,inf,False,False,,68.81333923339844,69.67976379394531,0.9999998902680662,4.643838405609131,nan,if you were to go running about the castle among all these drunken seniors.
ckpt:runs/vaani_full_sp/best.pt,0027,clean_inf,clean,inf,False,False,,69.47096252441406,70.35042572021484,0.9999919833043545,4.6427412033081055,nan,"will fall too, cutting and slashing till he makes them all rise up dead men. No, no."
ckpt:runs/vaani_full_sp/best.pt,0028,clean_inf,clean,inf,False,False,,59.08302688598633,60.405487060546875,0.9998440590345309,4.643083095550537,nan,"The stewards had devoted great attention to the fleet, and would have done more, but for lack of means."
ckpt:runs/vaani_full_sp/best.pt,0029,clean_inf,clean,inf,False,False,,64.10730743408203,65.76651763916016,0.999999276115997,4.643880844116211,nan,"Lily's conception of such achievements was extremely vague, but this is exactly what she had expected of Isabel."
ckpt:runs/vaani_full_sp/best.pt,0030,clean_inf,clean,inf,False,False,,62.19927215576172,63.752132415771484,0.999982148820329,4.643507480621338,nan,"superior in almost all other respects. The Stewards had devoted great attention to the fleet, and would have done"
ckpt:runs/vaani_full_sp/best.pt,0031,clean_inf,clean,inf,False,False,,70.05032348632812,71.10888671875,0.999999720167657,4.6438798904418945,nan,knowing you were under my own roof. I guess Jim could take care of the silver in old usury notes.
ckpt:runs/vaani_full_sp/best.pt,0032,clean_inf,clean,inf,False,False,,61.2293815612793,61.701988220214844,0.9999910677073598,4.6438517570495605,nan,"on warm afternoons. They had afterwards reached the French capital, which was worse"
ckpt:runs/vaani_full_sp/best.pt,0033,clean_inf,clean,inf,False,False,,66.6650390625,67.51199340820312,0.9999998292974188,4.643848419189453,nan,"was for his excellence to catch up men, and they were as good booty as any other because of the ransoms."
ckpt:runs/vaani_full_sp/best.pt,0034,clean_inf,clean,inf,False,False,,65.07866668701172,66.07125854492188,0.9999555795082307,4.643507957458496,nan,"and keep warm. Take out the onion, parsley and celery root. Add half a cup full"
ckpt:runs/vaani_full_sp/best.pt,0035,clean_inf,clean,inf,False,False,,65.24893951416016,65.97296905517578,0.9999995499756208,4.643788814544678,nan,"acceptable individual of our great American upper class, the first grade below the luxurious."
ckpt:runs/vaani_full_sp/best.pt,0036,clean_inf,clean,inf,False,False,,64.9466552734375,66.07788848876953,0.9999993466595085,4.643888473510742,nan,"the dance music out of it, while the perspiration shown on his short wool and on his uplifted face."
ckpt:runs/vaani_full_sp/best.pt,0037,clean_inf,clean,inf,False,False,,66.83503723144531,67.80674743652344,0.999999911831117,4.643721580505371,nan,"The doctor came and gave him opium. When Sampson was well again, his young mistress led him back to the"
ckpt:runs/vaani_full_sp/best.pt,0038,clean_inf,clean,inf,False,False,,58.62263107299805,59.746681213378906,0.9999881960685777,4.6424970626831055,nan,unless he received the act he would consider the treaty as not binding upon him using all his
ckpt:runs/vaani_full_sp/best.pt,0039,clean_inf,clean,inf,False,False,,69.2494888305664,70.44625854492188,0.9999992276052552,4.643888473510742,nan,"They were handsome girls, had the fresh color in their country of bringing, and in their eyes."
ckpt:runs/vaani_full_sp/best.pt,0000,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.741946933016816,4.992771148681641,3.351865768432617,0.705596409939461,1.217678189277649,0.0,"Right, right, are you going towards the full ground?"
ckpt:runs/vaani_full_sp/best.pt,0001,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,10.941254926865419,3.7729997634887695,1.5591294765472412,0.6193071492424421,1.2033700942993164,0.06,So second voice.
ckpt:runs/vaani_full_sp/best.pt,0002,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,10.471468805939093,2.7329304218292236,-0.09762086719274521,0.7494099787568972,1.1663990020751953,0.04,"and what on 8th, since the burdening and the construction not to deliberate."
ckpt:runs/vaani_full_sp/best.pt,0003,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-5.338036564328892,5.696587562561035,4.337808609008789,0.6893884786111651,1.160319447517395,0.0,Mrs. Both those mental motions were sufficiently various.
ckpt:runs/vaani_full_sp/best.pt,0004,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,3.979163416393984,3.295513391494751,1.0117768049240112,0.6905687216457905,1.160440444946289,0.0,"and sparsely. A small trouble in the day, but for everyone."
ckpt:runs/vaani_full_sp/best.pt,0005,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,3.768753673430421,8.311604499816895,7.775180339813232,0.801852112179525,1.60084867477417,0.08,list of which our heroine did not even heard. She had not heard of everything.
ckpt:runs/vaani_full_sp/best.pt,0006,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,4.5800336282773895,4.7091383934021,2.9335763454437256,0.7810799033660597,1.3017526865005493,0.04,for some five weeks the existence of the act was unknown to the state's general during that period.
ckpt:runs/vaani_full_sp/best.pt,0007,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,0.6051998525013174,5.121540069580078,3.650322198867798,0.7653755480037774,1.2384085655212402,0.0,I know it's not loud enough to share. We were very emotional. She did separate.
ckpt:runs/vaani_full_sp/best.pt,0008,impulsive+stationary_-10,impulsive+stationary,-10.0,False,True,9.735923909739173,2.5103836059570312,-1.056854009628296,0.6561195036666309,1.1757450103759766,1.04,Church has been a part of us today. I am grateful for all of our students.
ckpt:runs/vaani_full_sp/best.pt,0009,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-3.054586699796876,7.234106540679932,6.354503631591797,0.7996376169989539,1.2434731721878052,0.0,I just found a couple of flies where I made them.
ckpt:runs/vaani_full_sp/best.pt,0010,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,6.6454081347856135,4.957624435424805,3.290229082107544,0.7200468734234496,1.4399707317352295,0.0,She'd be awful mad if you was to come out here and dance with us. This is Gardeners in Omaha.
ckpt:runs/vaani_full_sp/best.pt,0011,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,6.9698934903142895,3.063570022583008,0.20220012962818146,0.7595345126449716,1.378875732421875,0.08,and by firing a salute at ever any of their squadrons meting the ships in the narrow seas.
ckpt:runs/vaani_full_sp/best.pt,0012,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-3.8464009917158837,6.5662312507629395,5.485648155212402,0.7975352712446246,1.3615933656692505,0.0,Effect Voids is that constant.
ckpt:runs/vaani_full_sp/best.pt,0013,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,6.646828055929458,3.8022613525390625,1.5729966163635254,0.7465189527724578,1.3693921566009521,0.0,"Dutch Admiral or cruising best over met on May 29, 15 English ships on your blade."
ckpt:runs/vaani_full_sp/best.pt,0014,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.3643771771852915,5.814833641052246,4.513325214385986,0.6817167699208577,1.2123827934265137,0.0,to a baby. Let me tell you that it's terrible as I just example I could respect.
ckpt:runs/vaani_full_sp/best.pt,0015,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,1.691346394964178,6.832163333892822,5.841853618621826,0.7052331748723071,1.2669119834899902,0.02,"garden and after the japs. Inspired by the no-village, no-reporting village."
ckpt:runs/vaani_full_sp/best.pt,0016,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-1.2300412070521727,3.9638004302978516,1.7954537868499756,0.6346330466301968,1.2039381265640259,0.0,"On the whole, this will be a second. Please follow from right here."
ckpt:runs/vaani_full_sp/best.pt,0017,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,9.813060384695213,4.855937957763672,3.1384825706481934,0.7473351169409239,1.2383960485458374,0.54,play there next week and that Mary Anderson raised success in the winter.
ckpt:runs/vaani_full_sp/best.pt,0018,impulsive+stationary_-10,impulsive+stationary,-10.0,False,True,3.633328750565532,4.189478874206543,2.105778217315674,0.5673509305245501,1.1738307476043701,0.0,I have said she had fallen from my grip.
ckpt:runs/vaani_full_sp/best.pt,0019,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,2.4693758830747985,6.878513336181641,6.064744472503662,0.8035276940267203,1.7544304132461548,0.0,"achievements was extremely vague, but this is exactly what she had expected of Isabelle, to give it form and bound."
ckpt:runs/vaani_full_sp/best.pt,0020,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-2.8345869682355405,3.782418966293335,1.6600043773651123,0.7444011965711806,1.4317641258239746,0.02,The stewards had devoted great attention to the fleet and would have done more but for lack of means.
ckpt:runs/vaani_full_sp/best.pt,0021,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.545767352123029,5.658003807067871,4.439340591430664,0.7181193235968483,1.127281904220581,0.04,And there was that expression in the attitude.
ckpt:runs/vaani_full_sp/best.pt,0022,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-1.5308258297051687,4.134582996368408,2.026047468185425,0.7235968399576757,1.192811369895935,0.0,like but to see near the 80 ships and on the 25th of port
ckpt:runs/vaani_full_sp/best.pt,0023,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,10.200015839576366,5.429381370544434,3.99596905708313,0.8001555052445213,1.4910728931427002,0.32,with friends everywhere and a sweetheart in every port like a sailor.
ckpt:runs/vaani_full_sp/best.pt,0024,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,9.403801454944157,6.7305521965026855,5.758767127990723,0.8137710667056689,1.1888552904129028,0.14,your shoulder and at the same moment I felt something carry and a long sense of brushing my face.
ckpt:runs/vaani_full_sp/best.pt,0025,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-3.486348630448755,2.643306255340576,-0.7678341269493103,0.6946062996827428,1.197737455368042,0.0,"actually increased by the chromatic after 1648, and its genitals, Lake, Penn, and Aston."
ckpt:runs/vaani_full_sp/best.pt,0026,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,-4.228760414513133,3.265244483947754,0.8578253984451294,0.8156289205581906,1.3909786939620972,0.0,a man in whose right judgment they had confidence to the office of Council pensionary.
ckpt:runs/vaani_full_sp/best.pt,0027,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,7.145333708983223,6.3370161056518555,5.213397979736328,0.7890573733155645,1.3221771717071533,0.0,"being down he runs up in the doors and ran out into the dining room. Tiny and Lena, Antonia and Mary and Jus-"
ckpt:runs/vaani_full_sp/best.pt,0028,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,8.813698100779408,3.7100136280059814,1.3215749263763428,0.67761107971774,1.135865569114685,0.52,She made her way down to rope without retouching her Florence.
ckpt:runs/vaani_full_sp/best.pt,0029,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,-2.81997234960079,4.0583319664001465,2.0315864086151123,0.7272573961042524,1.266450047492981,0.04,or character could do it itself.
ckpt:runs/vaani_full_sp/best.pt,0030,impulsive+stationary_-10,impulsive+stationary,-10.0,False,False,1.249908617453988,5.543389320373535,4.1322760581970215,0.7208725678501506,1.2694952487945557,0.0,"like a rock playing toy at the piano. He swayed and climbed to the music and when he was not playing,"
ckpt:runs/vaani_full_sp/best.pt,0031,impulsive+stationary_-10,impulsive+stationary,-10.0,True,False,2.2761826542512757,5.641872882843018,4.668219566345215,0.765970585837982,1.3373552560806274,0.08,Our care check will deal with itself.
