system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
raw,0037,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26131988,-11.330875396728516,-10.58804702758789,0.6892176743820342,1.0477899312973022,1.1761427689814927,1.145909868217811,1.0864106017774975,0.9,ताम बर पर्फार
raw,0038,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_26897390,0.8525122404098511,0.7067503929138184,0.8753741770854065,1.3718385696411133,3.250814065903199,2.0588511213273346,2.0547595257457494,0.12,مائگی پر پیان لیکن ان چیز اپر روک لگا بھائے گی سرکار
raw,0039,fault_burst_p24dB_5,impulsive+stationary,5.0,False,False,24.0,fault_burst_p24dB,cvhi:common_voice_hi_24225980,-3.2420170307159424,-3.4657740592956543,0.7290020208053198,1.0410497188568115,1.2035393562890082,1.1643032783157998,1.1092916077741106,0.22,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
raw,0000,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_23796046,-7.421006679534912,-7.3378825187683105,0.4911269274394958,1.115188479423523,1.4130280351676447,1.2283399402547275,1.1730255491077806,0.18,अमने उस उमी द्रार को अपना मत्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्ट्
raw,0001,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131366,-11.251235008239746,-11.055370330810547,0.7310213945055841,1.0407958030700684,3.440733921162476,2.0392850798298663,2.087231431280644,0.7,امریکان اضرائیل کے رسطیوں سے سمندہ بارتا کی بارتا کی خارش
raw,0002,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151969,-13.422199249267578,-13.687525749206543,0.7034816923552982,1.0404863357543945,1.1595658141470888,1.1277957343238452,1.0843047684614686,1.72,रेज्मिर कान आरद में सुपर श्टार हैं अगर बादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वादा वा
raw,0003,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0051,-18.693655014038086,-19.148832321166992,0.7500816456933933,1.0250909328460693,1.188620047709421,1.1337486301539412,1.0974988175875844,0.48,"No, where? Sid Dwayne."
raw,0004,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761498,-12.021403312683105,-11.890674591064453,0.6027749657231258,1.0275380611419678,1.1750709566396238,1.1532262105921702,1.0702260976616407,0.6,तो बवर बच्छ तो तर्या तर्व ती साम सब लिए भी आप वी आप वी वाप च्छ तो तर्या तर्या ती साम सब लिए भी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आप वी आ
raw,0005,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0016,-16.39324378967285,-16.461780548095703,0.6637609091571434,1.0190844535827637,1.2469852133817239,1.1642747501789665,1.1541891016736867,0.58,the chief executive and financial functions devolved upon the course.
raw,0006,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761570,-6.680355548858643,-6.223883152008057,0.5580997523846979,1.0427417755126953,1.7215431429648962,1.253488551019842,1.296320442869001,0.1,and the other one is the American one and the other one is the German one.
raw,0007,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0098,-14.654645919799805,-14.083333969116211,0.6798961282176427,1.0476723909378052,1.2252004339050708,1.1276942282528875,1.1364330656284287,0.6,"prevent publicity, it was settled that only the Master should be consulted. Again, under oath of secrecy."
raw,0008,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131960,-16.15619659423828,-16.463533401489258,0.6405584235618986,1.1021121740341187,1.1938749503408645,1.1225775992834783,1.0814077692376596,0.4,ताए गरा में
raw,0009,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0101,-8.014778137207031,-8.435078620910645,0.6197708004381648,1.2006406784057617,1.2549852654582567,1.1300966622890725,1.1601533235874995,0.52,"protest. The actor declared that he'd been passed. The law is on May 5th, sent to them early in the morning."
raw,0010,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758412,-8.430251121520996,-8.414947509765625,0.6008503026722952,1.0377566814422607,1.1703325473837638,1.1377332581161541,1.1006191091865023,1.44,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
raw,0011,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0052,-6.455345153808594,-7.002448081970215,0.6561140007262382,1.0307507514953613,1.2352877947973795,1.1632731772445397,1.0996968834806775,0.68,"the convoy with an escort into shelter, but he himself with sixty ships set out to seek the English fleet."
raw,0012,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761557,-9.679286003112793,-9.066864013671875,0.42332471790370513,1.0413731336593628,1.1555625133372,1.1242359004705456,1.1093306642677248,0.96,"Не вылечите, что я его выкатываю, но я не могу."
raw,0013,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26018233,-10.555520057678223,-10.516458511352539,0.638107378611528,1.1423711776733398,2.786037125325509,2.431115695470728,2.040696839429776,0.28,बहें जाच़ुका है।
raw,0014,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26127927,-10.693704605102539,-10.730838775634766,0.5871396509635105,1.9453614950180054,1.1603858327977283,1.1874870160145217,1.0626834449649643,0.7,Aici vezi sa reuva la revederea in camosul in ca de aici
raw,0015,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0029,-8.747071266174316,-9.131546020507812,0.7596307383691998,1.097435474395752,1.2023087589567578,1.1459508702336125,1.1110660703133142,1.36,But he pulled in his other foot.
raw,0016,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0015,-9.186400413513184,-8.88601303100586,0.6566870910564757,1.0531666278839111,1.2050241929745997,1.1297054225996128,1.1282115833437192,1.2,which they say are come from our country to fight against this state and that he has met with some of our
raw,0017,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749189,-10.433989524841309,-9.86769962310791,0.5378526327631943,1.0437331199645996,1.191813584364201,1.1471372780281626,1.0964931431217537,0.34,बिबवोस की किस्ट्टान के अस्टान की बवतभी आप यार अस्टोठान एड़ी रिए
raw,0018,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0018,-12.952411651611328,-12.711962699890137,0.6890139987037512,1.038216233253479,1.195799970218319,1.1233605592241398,1.0918507232427295,0.36,I would never hear the last gunshot. I could well imagine what the old man down at the drugstore would do.
raw,0019,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0032,-5.353785037994385,-5.209941387176514,0.6582691580867789,1.0259153842926025,1.215691738031072,1.141023442476045,1.134449258945442,0.2,But I thought they were dismal sounds so soon after my poor little step two.
raw,0020,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0052,-8.416576385498047,-9.167806625366211,0.585340596600668,1.2298184633255005,1.1651966053926641,1.1264028811505873,1.0959977864027783,1.04,set out to seek the English fleet which lay in the down.
raw,0021,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27369005,-9.98552417755127,-9.957025527954102,0.5207415916285684,1.0395007133483887,1.1713006722241484,1.155000174134713,1.092601950885907,1.7,ឍ្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្�
raw,0022,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25150965,-9.03887939453125,-9.003812789916992,0.7483872579544606,1.0726912021636963,1.1914580631069176,1.2000787882888833,1.0883386621692528,1.18,तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो त
raw,0023,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27860132,-13.338743209838867,-12.807336807250977,0.6074960700656821,1.048188328742981,1.1961222659474178,1.1628615047195114,1.1094577421116334,0.12,"Пройтись, я к тебе кстать."
raw,0024,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0056,-9.381448745727539,-9.38964557647705,0.48384159638681234,1.079689383506775,1.166839384609745,1.1573174000992559,1.090884692275817,1.96,"Right now, to meet this affectational fear, ill the cops and heroin, who just dared to brave them."
raw,0025,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27444072,-14.566429138183594,-14.298382759094238,0.6694275930803436,1.0590283870697021,1.4423110439405613,1.4070582118079467,1.1974874112968288,0.24,चाल जन्मरी को शिबू शोलें भी बेशी
raw,0026,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761677,-6.687610149383545,-6.833240985870361,0.4742617028157948,1.0311012268066406,1.2063185316389824,1.150242148808864,1.0926470009826512,0.12,You are the one who can ruin my first party's toast.
raw,0027,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359424,-7.554103851318359,-7.379900932312012,0.7153445194801205,1.0564719438552856,2.4000447614070177,1.5519969797031223,1.5822914386696227,0.48,तल मेरा जन्यन्तिन है और मैं 17 सालका होँजेंगा
raw,0028,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0037,-6.623927116394043,-6.608240127563477,0.6310655005005675,1.0357389450073242,1.5167243422671213,1.246050682790665,1.277860661439746,0.06,Real. Vitalized by a sense of rhythm that is stronger than his other physical senses.
raw,0029,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151924,-11.450539588928223,-11.619979858398438,0.796280639229728,1.1611794233322144,2.371865585067601,2.1978564339079023,1.7534849254053404,0.14,मैं अपनी दादी से अथे में तो वार मिलने जाता
raw,0030,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0053,-11.928121566772461,-12.621006965637207,0.7224020072829866,1.027343511581421,2.312627538205999,1.8028030597560527,1.6245757772786538,0.26,"Druay followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does-"
raw,0031,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26088142,-12.434709548950195,-12.983122825622559,0.7516703042740475,1.8049111366271973,1.1920373011600331,1.1622254789140747,1.075472651454205,1.5,अगर बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बाद़ा बा
raw,0032,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749300,-6.856541156768799,-6.875755786895752,0.5706028192258704,1.1993550062179565,1.1692700320637988,1.1475818491256708,1.0800019091800719,0.38,Let him go.
raw,0033,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27860343,-14.286294937133789,-13.745641708374023,0.7635093997136906,1.3482394218444824,1.3168338146013048,1.1560442385088596,1.1894838002501213,0.44,بھی ہر سلاب کی صحارے شراف تس کری ایسی رواکلا سا
raw,0034,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0057,-7.019549369812012,-6.720792770385742,0.6909393611958972,1.064063310623169,1.215567877339044,1.1632622397949415,1.1206224494128412,0.14,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
raw,0035,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749306,-20.5831298828125,-20.29893684387207,0.5666427652640277,1.054521918296814,1.1707160904145009,1.1259306167305134,1.0868369216235518,0.46,"Hard up at 50,000."
raw,0036,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26131881,-19.873153686523438,-19.273372650146484,0.6214120229267948,1.033958911895752,1.1875830665265599,1.136012842318965,1.0868210154983198,0.62,ややかねー
raw,0037,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_38227750,-8.954413414001465,-8.910974502563477,0.530649929370598,1.0296231508255005,1.1847219119887626,1.1504905402400512,1.087895183816486,0.48,India is the most wanted public in the world. Nothing to add. So it will be nothing but a brilliant thing.
raw,0038,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0015,-11.263737678527832,-11.246408462524414,0.4364224130562508,1.166101098060608,1.2942670827912774,1.1717769556539168,1.1547850931971313,0.88,"to Paris. It had doubts and wonders, not a late adult."
raw,0039,fault_burst_p36dB_0,impulsive+stationary,0.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,-8.993936538696289,-9.14443302154541,0.7699813980300664,1.0369889736175537,1.285173123751339,1.175298171450964,1.0809628053198757,0.4,शोम्मिके एक शमाच पर इस में अब नहीं मिलेगा स्वो जानी एए हैं बीवाइस
raw,0000,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758569,-10.556772232055664,-10.190421104431152,0.7203494845276794,1.0552890300750732,1.1770318788856884,1.1324455372693873,1.104463379960997,1.04,मैं यह यह तीन महनो के लिए रहुंगा
raw,0001,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25188959,-15.047293663024902,-15.5901517868042,0.6874398116088376,1.1027863025665283,1.1968311606642335,1.131163854474824,1.1078384362570093,0.56,अख्शर पडने में मुशकिल बोते हैं
raw,0002,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0016,-5.590106010437012,-5.453273773193359,0.6329529667243734,1.0260353088378906,1.2233255514913084,1.1919741864672715,1.1258020819524253,0.5,"Mrs. Lodd, those mental motions were sufficiently various."
raw,0003,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0094,-16.332733154296875,-15.724138259887695,0.7573718543304392,1.0687848329544067,2.653480756887592,1.856043857422532,1.7735862613718396,0.46,Addressed to the states of Holland. Moment in session.
raw,0004,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761571,-10.34480094909668,-10.776272773742676,0.7404419057065387,1.0357615947723389,1.2995393176570256,1.2309912573052715,1.1261274052813717,0.2,امام پردیش میں باری باریش کی آشان کا اور سمدباغ مل جاتی ہے
raw,0005,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761474,-9.282588005065918,-9.45422077178955,0.5662116415733137,1.0300861597061157,1.1969698186388507,1.162757195543883,1.1132307959125776,0.54,"So this one, I like to use it, it's really easy to use."
raw,0006,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0016,-6.618251323699951,-6.400852680206299,0.7721811530730693,1.1076788902282715,1.2329675558510154,1.1625143296049119,1.1255971333253927,0.54,"I heard Antonia sobbing outside my door, but I asked for her mother to send her away."
raw,0007,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0046,-14.452960968017578,-14.425325393676758,0.6798958510974403,1.0448132753372192,1.1536358776265596,1.1139638757121495,1.0598888387275216,0.48,than all my vengeance upon you. You can be exclaimed in the horrible oath and think not.
raw,0008,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0113,-7.860683917999268,-7.181666374206543,0.746973345272811,1.1753458976745605,2.4159641681770876,1.7176195925467812,1.6844573742146116,1.14,was an absolute necessity for his country and that peace could only be maintained at the cost of the act of exclusion.
raw,0009,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25204281,-10.186222076416016,-10.702068328857422,0.7023547324371009,1.0599861145019531,1.1322146896844971,1.1963077021399242,1.097311965158718,0.96,सुब्ना सच्मे बड़ा रहें सी हैं
raw,0010,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761615,-5.85956335067749,-5.986820220947266,0.6207922010764383,1.04157555103302,1.2178669796337112,1.173596196879219,1.1421875629455909,0.52,विस्वटाः ते अप्रिकेट ते नवदी साभी तो लिए बुराद तो लिए
raw,0011,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,-18.620594024658203,-18.26703643798828,0.34474880288926535,1.0526299476623535,1.1619653723790913,1.1293431553019744,1.1035799262109751,0.38,वज़े आप पसेड हैं
raw,0012,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0084,-14.011686325073242,-13.865965843200684,0.763985393960402,1.0558513402938843,3.4501416461788317,2.5734282175847607,2.407619745847443,0.5,Council pensionary knew well the hopelessness of any attempt to get the SN to the states
raw,0013,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0072,-4.411107063293457,-4.766933441162109,0.766824170989929,1.048571228981018,3.199871651814339,2.0155710523913926,2.0533903628787753,0.68,"On August 4th, I'm sailed out and after a rear guard action of Katwick, I'll maneuver the English commander."
raw,0014,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24359434,-10.454437255859375,-10.919757843017578,0.7801038451812582,1.098490834236145,1.208963457662869,1.083616902389593,1.1090827976052113,0.64,फिलम रिविए। तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो त
raw,0015,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-149877-0025,-7.766291618347168,-7.302083492279053,0.749287011812359,1.0311018228530884,1.1816401746583387,1.1280933917229123,1.10116970242322,0.46,"a very acceptable individual of our great American upper class, the first grade below the..."
raw,0016,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_28885861,-4.2883405685424805,-4.979328155517578,0.6963154432315217,1.038499355316162,1.2010838985399124,1.1782726989626957,1.1206304809957484,0.08,दिप्ति के अबहरान के पीचे इक तार्फा प्याँ की अगी कहाँ है
raw,0017,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225939,-10.775287628173828,-10.944686889648438,0.7782432683513918,1.2455514669418335,1.1812818517171604,1.1968651029967465,1.09921120752682,0.84,तुम मेरे साहे नहीं
raw,0018,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0010,-13.257171630859375,-13.492423057556152,0.7774756957711071,1.036285400390625,2.18729059310623,1.4280050325448466,1.462264018459581,0.46,"and beating him in the face with the other, hissing and chuckling and letting out a flood of abuse."
raw,0019,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0046,-3.722405433654785,-4.054862022399902,0.7626810728991954,1.1130616664886475,1.2430642266506038,1.177607923119422,1.1720841403149034,0.1,and went to pay a visit at Palazzo Crescentini. Madame Merle on this occasion remaining in
raw,0020,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749176,-11.802443504333496,-11.79536247253418,0.5688197760778085,1.045015573501587,1.171109982828986,1.1329382071796752,1.09731161480579,0.92,"I'm not a fly, I'm the body."
raw,0021,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-143879-0025,-15.325334548950195,-14.964303016662598,0.6538365146089556,1.2796701192855835,1.6862598454414326,1.21105878408068,1.2606950402765527,0.68,such impossible questions. Isabel watched the train move away. She kissed her
raw,0022,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147979-0025,-7.20166015625,-7.324331283569336,0.685466099440401,1.0598880052566528,1.2005548534413744,1.136462601963504,1.1264124724552413,0.78,"in an old piece of sacking, standing in the open space between the Harley-Hawk Rose."
raw,0023,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0055,-14.543274879455566,-14.228662490844727,0.6769709631464144,1.0370018482208252,1.1943562276662842,1.1380486175829192,1.1065032327366682,0.42,"Leave the room instantly, said he, seeming not to notice this strange occurrence."
raw,0024,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24360601,-10.359914779663086,-10.499466896057129,0.9715858612736772,1.4300754070281982,1.508294029775591,1.2354214395498884,1.2951779175786053,0.54,तेरे चाचा क्रिकेट के शोक्किया खिलाडी हैं
raw,0025,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26151976,-12.922571182250977,-12.6643648147583,0.8187233846939856,1.2944765090942383,2.407980419329705,1.6841780958194257,1.6735538721638659,1.98,अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अ
raw,0026,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0006,-8.394682884216309,-7.9423017501831055,0.6991474192072373,1.0444324016571045,1.8686476008476942,2.1550440044387633,1.5285421915337354,0.64,"Antony, a turntiny, eagerly. Oh, would you, Jim?"
raw,0027,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_25149636,-17.081268310546875,-16.967742919921875,0.9699419096883108,2.646054983139038,2.0838929320215542,1.634051659944386,1.56669252274446,0.42,वह चाय पफन्त करता है
raw,0028,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0003,-4.182178497314453,-4.33614444732666,0.7047557523648058,1.0773922204971313,1.3492156313020922,1.176505669911457,1.1962992406206654,0.38,But the English council had not felt strong enough to take action. The death of the Prince of Orange.
raw,0029,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24758474,-12.787514686584473,-12.412641525268555,0.35719726366998555,1.1078341007232666,1.2108956760783116,1.1442743521718757,1.1036668530565787,1.26,तो देख रहा है
raw,0030,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_26132090,-12.022151947021484,-11.911935806274414,0.21146743452149966,1.0393630266189575,1.1778384781544229,1.155516275446945,1.1028805054746387,1.48,अब उंजी लेए बना ये आँ़ा में वीजा
raw,0031,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27761516,-8.388818740844727,-8.246866226196289,0.8368773128372602,1.176711082458496,1.2182689405608942,1.1683945417150772,1.1056710083639916,0.14,अजे बिल्ये पसशव है।
raw,0032,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1926-147987-0005,-7.632360935211182,-7.647912979125977,0.728024344298862,1.020053505897522,1.1856667094803854,1.1365695467799644,1.1101077853232724,1.18,I feel safer.
raw,0033,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_37398692,-15.761070251464844,-15.333041191101074,0.5556134031952283,1.028019905090332,1.2465324299771319,1.1754600382585194,1.1569767919822973,0.58,اوانو شانسٹری ایت مجھے سر پر برون میں دیکھیں گے دسلوک 3 شاہر
raw,0034,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:2007-132570-0009,-18.97513771057129,-19.386003494262695,0.7002869120755494,1.0166789293289185,1.657096039764494,1.252407949899815,1.2485127483812766,0.9,And he was stripped of Louis Vuitton's Hall for all cargoes.
raw,0035,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,ls:1081-125237-0096,-19.353788375854492,-19.870628356933594,0.7992026931666869,1.021437406539917,1.202610958407379,1.148830717860504,1.1033782984922866,0.98,And then the official letter from London was read to them.
raw,0036,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_27749168,-7.932638168334961,-7.642384052276611,0.5637309374734382,1.0310850143432617,1.2014845409295212,1.1557092478134408,1.1137091020081955,0.76,च्टिद बुद्खनाद ती हाँवाज ज़ान्पनाद से ख़ामरिख के लख्ष्टी लिएक
