system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0012,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1081-125237-0084,10.580920219421387,10.22839641571045,0.9186121417857406,2.27077317237854,3.529618632828227,4.145068973773889,3.300316101530161,nan,Council pensioner and well the hopelessness of any attempt to get the ascent of the state's general to the
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0013,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1081-125237-0072,10.623883247375488,10.536279678344727,0.9216386649463048,1.8774266242980957,3.3291283851889277,3.856163296735363,2.98358711154132,nan,"On August 4, Trump sailed out, and after a rear-guard action of Katwick, outmaneuvered the English commander and"
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0014,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_24359434,14.594439506530762,15.578557014465332,0.9502248320798505,2.085500717163086,2.92529866349483,3.7492190125047973,2.5820595245035696,nan,Film Reviews. Halki Fulkhi Come Your Love Story Here. Dil Jandhuli.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0015,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:2007-149877-0025,10.884671211242676,10.661548614501953,0.8857444510621149,1.7954062223434448,2.7386010513891708,3.5263256256578632,2.3503643035573125,nan,a very acceptable individual of our great American upper class. The first grade below
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0016,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_28885861,11.293086051940918,11.692007064819336,0.9055096088237059,1.769002079963684,2.7943342702350087,3.8646996548730455,2.435452337548615,nan,दिप्ति के अबहारान के पीचे एक तर्फा प्यार की कहाने हैं।
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0017,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_24225939,10.212124824523926,9.813735008239746,0.8440423114583472,1.658571720123291,2.6050830053491323,3.925630915469106,2.3225773434154835,nan,तुम मेरे साहेद नहीं हो
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0018,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1926-147987-0010,12.68006706237793,12.616069793701172,0.9236894343144253,2.3556158542633057,3.2350497624653207,3.789905918010744,2.8713361040353984,nan,"beating me in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0019,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1926-143879-0046,11.359444618225098,11.37021541595459,0.9066502407991326,2.4373371601104736,2.9956360719061927,3.6790947023527174,2.6101322239310467,nan,"and went to pay a visit at Palazzo Crescentini, Madame Merle, on this occasion remaining in"
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0020,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_27749176,12.353660583496094,12.753987312316895,0.7680058468803045,1.891883134841919,3.0410555625438263,3.3665629288113723,2.4048623988997386,nan,We will be able to do that.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0021,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1926-143879-0025,12.750303268432617,12.56311321258545,0.8200056751251169,2.2326083183288574,3.261401415309117,3.9314768444184445,2.958613632634901,nan,such impossible questions. Isabelle watched the train move away. She kissed her
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0022,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1926-147979-0025,10.632996559143066,10.357950210571289,0.8894659042884159,1.998481035232544,3.006168403126694,3.8482217494085473,2.7184373768382324,nan,and then an old piece of sacking standing in the open space between the
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0023,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:2007-132570-0055,12.74872875213623,12.527229309082031,0.845756867912205,1.8650364875793457,2.87581598624464,3.6777146661247144,2.5336605608623586,nan,"Leave the room instant, said he, seeming not to notice the strange occurrence. Without power, she was"
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0024,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_24360601,15.397592544555664,15.342135429382324,0.9939893547609414,2.5259411334991455,3.654417880820998,3.98573475387984,3.3182823822720438,nan,मेरे चाचा क्रिकेट के शोक्किया खिलाडी है
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0025,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_26151976,11.363754272460938,11.036548614501953,0.888146491492849,1.5971324443817139,2.9287688168032284,3.9183057628892373,2.6271217881938593,nan,तुम ने कहाता तुम भैसा नहीं करोगे
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0026,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1926-147987-0006,12.276162147521973,12.173367500305176,0.852292546587288,1.877295970916748,3.087073786976599,3.8845652610888415,2.7665347875188524,nan,"Antony, it turns me equally. Oh, would you, Jim?"
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0027,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_25149636,14.725210189819336,14.679161071777344,0.9790788429314856,2.346653938293457,3.1499776889297855,4.040421731545242,2.890690186230171,nan,वह चाय पफन्द करता हैं
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0028,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1081-125237-0003,11.464639663696289,11.209867477416992,0.8685894717380106,2.210594892501831,3.319213941925385,3.6824768085060358,2.9036090125656053,nan,but the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0029,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_24758474,12.345357894897461,12.474130630493164,0.9108842062966048,1.9982781410217285,2.7950418294638357,3.9409740255630794,2.520924133742527,nan,तो देख रहा है
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0030,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_26132090,14.612788200378418,14.703373908996582,0.7192645666220738,1.4525010585784912,2.3204626879228742,3.7278242657694722,2.0477396388364313,nan,अब इंजिन्यर बनाई बवाशावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावावा�
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0031,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_27761516,16.62477684020996,16.53464698791504,0.9305349756077893,2.495000123977661,2.951475508235334,3.9198304043971977,2.5862369003697605,nan,मुजे भिल्ने पसन वेड़।
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0032,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1926-147987-0005,11.521295547485352,11.220495223999023,0.9353354727606659,2.079744338989258,3.229810982339989,3.85005885339241,2.8934525206033257,nan,would be willing to go over there and sleep and you could come here nights. I'd feel safer.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0033,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_37398692,10.429960250854492,10.022396087646484,0.8033689106723275,1.7738925218582153,2.0325164453230022,3.810092954093804,1.8773167207717587,nan,"यो आदो शास्त्री येट्ध मिष्टेप प्रिल्ग, येट्ध मिष्टेप प्रिल्ग, येट्ध मिष्टेप प्रिल्ग, येट्ध मिष्टेप प्रिल्ग, येट्ध मिष्टेप प्रिल्ग, येट्ध मिष्टेप प्रिल्ग, येट्ध मिष्टेप प्रिल्ग, येट्ध मि�"
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0034,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:2007-132570-0009,9.777368545532227,9.575798034667969,0.8078609270571749,1.3272805213928223,2.644373956567524,3.7029297676859008,2.3162916700413083,nan,and he was stripped of the vehicle's toll for all the car loads.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0035,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,ls:1081-125237-0096,7.894189357757568,7.6190996170043945,0.8992296956769867,1.7820112705230713,2.999868193232564,3.7911986024923774,2.6720002049357636,nan,and then the official letter from London was read to them.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0036,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_27749168,14.063420295715332,14.014665603637695,0.8125311953766888,1.9541542530059814,2.7930157722502726,3.6953513088540735,2.3043588004020434,nan,Just
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0037,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_26131988,10.388370513916016,10.073001861572266,0.7923020363944975,1.6634442806243896,2.254108271314368,3.709283449358346,1.9975840080211522,nan,"Don, work by the count."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0038,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_26897390,10.754262924194336,10.41225814819336,0.9298505913219699,2.1665568351745605,3.0538418846542266,3.883801497408947,2.7406405996010914,nan,مائگی پر پیل لیکن ان چیزوں پر روک لگا پہے گی سرکار
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0039,fault_clip_mild_5,stationary,5.0,True,False,,fault_clip_mild,cvhi:common_voice_hi_24225980,10.341243743896484,10.074712753295898,0.8766876501254958,1.6731013059616089,2.560169886611213,3.7853362369490204,2.298377882537577,nan,अपने अपने लगा श्पोड जानी एए आप पीवाएश
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0000,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_23796046,10.693613052368164,10.306929588317871,0.8261602525882624,1.5733003616333008,2.8565795787489203,3.5344109009135734,2.4625210141693685,nan,अमने उस उम्मिद्वार को अपना मत दिया
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0001,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26131366,15.828487396240234,15.716647148132324,0.9187488040858585,2.3393688201904297,3.38882096177952,3.989722289210315,3.1011269196681956,nan,americano y israel que los tinos se suman de barta que da de tu tía a fárwitch.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0002,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26151969,8.48127555847168,7.856019020080566,0.8207745010636542,1.4244827032089233,2.192994101715418,3.7485965085969317,1.989015941144876,nan,रेजनिकान बारग में सुपर स्वार हैं
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0003,fault_none_0,stationary,0.0,False,False,,fault_none,ls:2007-149877-0051,9.643224716186523,9.317642211914062,0.8747225581916291,1.509261131286621,2.175181173667117,3.705314229132852,1.920438308717287,nan,"No, where? said Joy."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0004,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27761498,10.043766021728516,9.867764472961426,0.7963198276059615,1.5549218654632568,2.5473634834997974,3.865162777546214,2.276819482138789,nan,उप्राँईवाच्छीए तादी साँच़र में दिया विस्ठी साँच्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0005,fault_none_0,stationary,0.0,False,False,,fault_none,ls:2007-149877-0016,8.934039115905762,8.430399894714355,0.8524290084641147,1.594036340713501,2.3197049682219326,3.78972504310647,2.1004987807927558,nan,the chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0006,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27761570,10.000808715820312,9.549263000488281,0.782168193908943,1.8431826829910278,2.706909243157038,3.77239718184818,2.3627129593972747,nan,"v oprešenju se izemljujem, da je čokovutak, nekaj sem nekaj."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0007,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1081-125237-0098,7.058918476104736,6.161411285400391,0.8900139184583347,1.8321306705474854,3.060182854970187,3.7280562346971724,2.706793326021442,nan,"prevent publicity, it was settled that only the Burgobaster should be consulted. Again, under oath of secrecy."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0008,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26131960,9.576335906982422,9.352926254272461,0.773144141663402,1.9462242126464844,2.708326322116739,3.5900577198601145,2.310106058713127,nan,जाए गरा में
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0009,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1081-125237-0101,8.208148956298828,7.625005722045898,0.8126736531253889,1.5454142093658447,2.995559115225377,3.424514862857733,2.5305605473998503,nan,protest. The actor declared that it would be passed and was on May 5th sent to them burglary and get
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0010,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_24758412,9.048455238342285,8.480886459350586,0.8690204063602326,1.6147109270095825,2.0690595822404867,3.524411177752848,1.8466395323485518,nan,
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0011,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1081-125237-0052,9.372818946838379,9.053678512573242,0.830485615395901,1.6596732139587402,2.8527123583933545,3.843151091362027,2.5717608980503317,nan,"convoy with an escort into shelter, but he himself has 60 ships set out to seek the English fleet."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0012,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27761557,7.807016849517822,7.195612907409668,0.657496357634778,1.441654920578003,2.1157028854678286,3.71054847068428,1.8745306360261227,nan,Thank you.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0013,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26018233,17.178529739379883,17.101362228393555,0.8208273810138147,1.6374571323394775,2.9976699445792416,3.0365147844325,2.334306402107972,nan,بہت جات چکا ہوں
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0014,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26127927,6.57898473739624,5.516537666320801,0.7081835597639167,1.335963249206543,2.2420416043314355,3.7733680758800725,2.0250005043849226,nan,despece o mar e termina que mostram o poder
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0015,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1926-147979-0029,12.377243041992188,12.237143516540527,0.9391784104475218,2.633319616317749,2.903778170478332,3.886194212166566,2.6742467922176463,nan,but he pulled in his other foot. Through the dark he found his way to the
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0016,fault_none_0,stationary,0.0,False,False,,fault_none,ls:2007-132570-0015,10.096324920654297,9.653850555419922,0.8438369301153514,1.6902289390563965,2.2063620934257524,3.7659812833512447,2.010942247914795,nan,which they say are come from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0017,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27749189,5.7231903076171875,4.931811809539795,0.7889727093813002,1.550321102142334,2.3698652074047546,3.6738296788143314,2.050967694769991,nan,the
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0018,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1926-147987-0018,9.298523902893066,8.758167266845703,0.8948390671620416,1.9441325664520264,2.692013072375276,3.570326635625681,2.333645932667953,nan,I would never hear the last bit. I could well imagine what the old man down at the drugstore would do.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0019,fault_none_0,stationary,0.0,False,False,,fault_none,ls:2007-132570-0032,10.09805679321289,9.652484893798828,0.8272198582460547,1.5781517028808594,2.4934361273944106,3.864155353766993,2.2818181206075714,nan,but I thought they were dismal sounds so soon after my poor late death too.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0020,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1081-125237-0052,6.874022006988525,6.282806873321533,0.750828534160939,1.7738794088363647,2.9780007027983197,3.972613538566148,2.6712237691370384,nan,set out to seek the English fleet which lay in the downs. After some maneuvering.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0021,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27369005,11.718758583068848,11.430214881896973,0.8394538477671812,1.7513384819030762,2.230871926457105,3.936402629710784,2.030852565563722,nan,which is the look of the objective of the industry.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0022,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_25150965,9.979188919067383,9.527860641479492,0.9144310606155222,1.7394986152648926,2.7314136406033844,3.753999154662778,2.4398188787528188,nan,और यह सा में दुन्या का सब से बड़ा इस पाज सन्यत्र लगाएगी जिंदल स्थील.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0023,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27860132,8.383933067321777,7.775362968444824,0.8014378683892761,1.6188539266586304,1.692994243666167,3.401694074885477,1.5012726140712191,nan,Right foot.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0024,fault_none_0,stationary,0.0,False,False,,fault_none,ls:2007-132570-0056,9.166987419128418,8.631303787231445,0.7997180172038855,1.4490382671356201,2.245379374461026,3.4268372048624145,1.9696697051916077,nan,"right on to me. This affectations beer, ill the cunts, the heroin, who's just dared to brave my in-"
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0025,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27444072,13.2847261428833,13.189469337463379,0.8820966786510965,2.3089327812194824,2.655368208332706,4.021597932680437,2.424945139008983,nan,चाल जन्वरी को शिब्वूँ सोडें ती पोर्ट में पेशी.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0026,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27761677,10.822185516357422,10.530134201049805,0.7705780733647001,1.9058842658996582,2.6665268935870015,3.8901413811846925,2.3900781995463873,nan,You are first on the stones.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0027,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_24359424,11.32103443145752,10.99089241027832,0.92730708018591,2.0043838024139404,2.7504441221807387,3.5166815786129706,2.388145727969776,nan,तल मेरा जनम दिन है और मैं 17 साल का होजा उंका
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0028,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1926-147979-0037,9.542720794677734,9.143818855285645,0.8289318806991283,1.7786157131195068,2.684314479990549,3.549387075049375,2.3411101021152176,nan,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0029,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26151924,8.132163047790527,7.479510307312012,0.8310270018693384,1.6401909589767456,2.5034230390876395,3.365712088613294,2.066461841022814,nan,मैं अपनी दादी से हथटे में तो वार मिलने याता.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0030,fault_none_0,stationary,0.0,False,False,,fault_none,ls:2007-149877-0053,8.966623306274414,8.566390037536621,0.8506044643774249,1.7181435823440552,2.2881685154733917,3.7340445166144924,2.0742349380049223,nan,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits, does-"
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0031,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26088142,10.004798889160156,10.056068420410156,0.8022711703148568,1.6140310764312744,2.4281512977199267,3.521527406272972,2.053588574605184,nan,I'm going to go back to the next slide.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0032,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27749300,7.562018394470215,6.839676856994629,0.7482236230120238,1.492417573928833,2.3308023594026177,3.8962893435120893,2.081304051463529,nan,That was a part of the case of segregation from the public.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0033,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27860343,11.167717933654785,10.961512565612793,0.8856710151478854,2.079721212387085,2.8120898957961256,3.5138630289385353,2.3711441968141482,nan,بھی ہر سیلہ کی سہارے شراف تصپری اصدر و اکولا سال
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0034,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1081-125237-0057,7.233066558837891,6.322821617126465,0.8465354539625427,1.7141921520233154,2.816040781164754,3.723790200657409,2.5086561004860646,nan,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0035,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27749306,7.918801784515381,7.156862735748291,0.7452221324582253,1.798936128616333,2.147163211442463,3.8940867729723045,1.868840215847343,nan,I would like to thank you for being here.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0036,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26131881,10.921205520629883,10.634984970092773,0.706286232884925,1.3863239288330078,2.2249015841369606,3.4835889044211426,1.9056089111605437,nan,ស្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្្�
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0037,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_38227750,11.539375305175781,11.240152359008789,0.762838073955999,1.782238245010376,2.963764044258256,3.893498226738358,2.686980554390035,nan,"and be as involved with one particular level, not that it's a lot, so that's the other thing we're doing."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0038,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1926-143879-0015,8.04188060760498,7.332427978515625,0.647377831095047,1.6570584774017334,2.462053626839111,3.3608663541806005,2.1115589607651275,nan,"to Paris. You've had doubts and wonder links, not a laid doubt."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0039,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_24225980,10.069098472595215,9.718218803405762,0.8781460017535189,1.6672356128692627,2.7958529676294748,3.8011434984969856,2.506413986954089,nan,शाम्द लुग पे निच्मार्ट खाँई श्वेल अब मही मिलेगा स्पोड जाने एह आई दिवाएस
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0000,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24758569,18.90484619140625,18.851150512695312,0.9818012149218586,2.760701894760132,3.2896531124865005,4.001776043527333,3.008230572102654,nan,मैं यह यह तीन महनो के लिए रहुंगा
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0001,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_25188959,11.021463394165039,10.880910873413086,0.8843538770482566,1.5292794704437256,1.792144175960866,3.468392425134397,1.5868255770327369,nan,जीनी अप्शर पडने में मुष्किल रोते हैं
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0002,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-143879-0016,11.242684364318848,10.924209594726562,0.8631002464651684,1.5974054336547852,3.207843347197529,3.706012821088904,2.8012601672106126,nan,"Mrs. Lodd, those mental motions were sufficiently various."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0003,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0094,11.11155891418457,10.837129592895508,0.9367111570835415,1.9664535522460938,2.9949766380549274,3.8425811113803316,2.692684451453962,nan,"addressed to the states of Holland, not at the moment in session."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0004,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761571,9.090041160583496,8.523979187011719,0.8943495726207501,1.9480634927749634,2.656786236088848,3.5758625092509506,2.276201413146812,nan,باری بارش کی آشن کا آنسا مرباگ مجاری کیا ریڈ علر
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0005,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761474,13.009689331054688,12.802472114562988,0.8428274047180289,1.846624732017517,2.48585624180284,3.731516480145899,2.135086997910774,nan,"So, this is the first video of this video."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0006,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147987-0016,14.413457870483398,14.2653226852417,0.9345364215997553,2.764331579208374,3.0730605963066027,3.8717695129147307,2.812894130164946,nan,"I heard Antonia sobbing outside my door, but I asked her mother to send her away."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0007,fault_none_5,stationary,5.0,False,False,,fault_none,ls:2007-132570-0046,13.656939506530762,13.556252479553223,0.9111149056324055,2.1357502937316895,2.9811845262690873,3.9341928652382077,2.694684094390269,nan,"then all my vengeance falls upon you, the exclaimed and horrible oath, and think not."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0008,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0113,13.786009788513184,13.709983825683594,0.9620891262366718,3.0356247425079346,3.54721866904587,4.018179935984593,3.2351679533954694,nan,"was an absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0009,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_25204281,11.000317573547363,10.65945816040039,0.9599931892023309,2.030632495880127,2.7176647827175473,4.047367176720517,2.5293075332657744,nan,सु अपना सच्छ में बडार है से हैं
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0010,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761615,14.853006362915039,14.740713119506836,0.7903762384538306,2.0653493404388428,2.9799251157425637,3.8298204380820096,2.6392300047132307,nan,I'm going to start with the right corner.
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0011,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761516,11.978510856628418,11.820521354675293,0.8499522983158178,1.9713656902313232,2.4560925141688243,3.945464486284581,2.133971688153064,nan,मुजे भिल्ले पसम हैं।
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0012,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0084,10.589503288269043,10.235977172851562,0.9189038261304423,2.271759510040283,3.5168406706379427,4.14148723496554,3.2870165662224227,nan,Council pensioner and well the hopelessness of any attempt to get the ascent of the state's general to the
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0013,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0072,10.856613159179688,10.731965065002441,0.9226521797126912,1.8748085498809814,3.2944283480857757,3.8455178837400883,2.9539580542439468,nan,"On August 4, Trump sailed out, and after a rear-guard action of Katwick, outmaneuvered the English commander and"
ckpt:runs/vaani_full_r3_dflr_s1/best.pt,0014,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24359434,15.146560668945312,15.95096492767334,0.9531871550031907,2.089982032775879,2.9452640697722687,3.761269049347166,2.607671515175472,nan,"Film Reviews. Halki Fulkhi, come your love story here, dear Jungli."
