system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0039,fault_burst_p36dB_5,impulsive+stationary,5.0,False,False,36.0,fault_burst_p36dB,cvhi:common_voice_hi_24225980,8.344502449035645,7.657941818237305,0.845737298068571,1.6059062480926514,2.6750328932519385,3.9758574261291235,2.378491478273122,1.0,अदिए तब आप याद़ा तब आप याद़ा तब आप याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा तब याद़ा �
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0000,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_23796046,9.763474464416504,9.412013053894043,0.7892432319458322,1.4267971515655518,2.927284111521872,3.511332375994305,2.504959038281819,nan,अमने उस उबीदवार को अपना मत्देरा
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0001,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131366,7.568042278289795,8.976432800292969,0.7980859650695455,1.2829456329345703,2.8971269688133705,3.7454259966375663,2.5612612170214875,nan,"and you can write the sentences from the number of barter to the other two, the affaries."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0002,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151969,4.912679195404053,5.924644470214844,0.7489339084302739,1.3049290180206299,2.3850444904752486,3.7313042311780507,2.104368040162263,nan,guys we can't buy it from a source town
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0003,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0051,5.226545333862305,6.093961715698242,0.8245242165946011,1.278597116470337,2.009450674839427,3.5610551964456088,1.7515710067296468,nan,"No, where? said Dreway."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0004,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761498,8.323868751525879,8.139978408813477,0.7438474629887817,1.3752844333648682,2.466755740973357,3.9001164844894163,2.170689116507375,nan,"In the end, we are back to the writing sense of the movie, Steve."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0005,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0016,5.5983567237854,5.773626327514648,0.8046071467699965,1.2793655395507812,2.500108987082712,3.710545979308951,2.2201904761430797,nan,The chief executive and financial functions devolved upon the owners.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0006,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761570,5.327338695526123,6.301927089691162,0.71388073679956,1.2860928773880005,2.2703510440204773,3.7500387051059096,1.953851265655593,nan,"and the budget for new power, new plans and new power. I think that's right."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0007,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0098,5.292957305908203,4.030750751495361,0.8499892185865391,1.4369910955429077,2.7925596490500313,3.42761040971774,2.3761224585716696,nan,"prevent publicity, it was settled that only the burgo master should be consulted, again under oath of secrecy."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0008,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131960,8.462157249450684,8.142889022827148,0.7546315961203136,1.7445321083068848,2.2831095760280116,3.376876409470327,1.9159449251623764,nan,जाए गरा में
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0009,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0101,5.042490005493164,4.297839164733887,0.7778100924171659,1.2971487045288086,3.202655646773428,3.564551133275772,2.7441207070235514,nan,protest. He actually declared that it would be passed. It was on May 5th sent to them very many get
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0010,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24758412,5.2270660400390625,5.059747219085693,0.7980334336168655,1.2716337442398071,1.9731827652781915,3.188228068475535,1.6480909835258748,nan,
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0011,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0052,6.357319355010986,6.9742913246154785,0.7974797721775095,1.4678536653518677,3.007789713910938,3.8384206534124656,2.690402990564573,nan,"convoy with an escort in the shelter, but he himself had 60 ships set out to seek the English fleet."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0012,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761557,5.392967224121094,5.525891304016113,0.5903836717542302,1.224280595779419,1.973776053340768,3.8326718317367634,1.7615493967009705,nan,We're looking to find the additional limit on the use of the digitalizing function.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0013,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26018233,13.627349853515625,13.662040710449219,0.8249723111160631,1.3904821872711182,2.7212802414453217,3.0901201045179536,2.148479001814551,nan,بہت جات چکا ہوں
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0014,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26127927,4.34853982925415,4.149111747741699,0.6321223042942552,1.2677724361419678,2.169077219893023,3.7084736980394455,1.9454242096522187,nan,"A gente pensava no que ele ia fazer, mas ele não conseguiu."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0015,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147979-0029,11.87462329864502,11.838666915893555,0.934536169598749,2.5665602684020996,2.827551952929212,3.879084308875341,2.6011875487111724,nan,but he pulled in his other foot. Through the dark he found his way to the
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0016,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0015,9.95384407043457,9.554044723510742,0.8367290017417431,1.6262516975402832,2.2922135837705717,3.806312752283371,2.074106307677468,nan,which they say are come from our country to fight against this state and that he has met with some of our
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0017,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749189,5.640804290771484,4.283967018127441,0.7635937603508606,1.4305766820907593,2.4182887811906197,3.6775080079435893,2.0895413538013865,nan,We don't see this kind of stunts in our country.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0018,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147987-0018,7.819687843322754,7.363219738006592,0.8825675167623093,1.7635986804962158,2.6719350108560787,3.4617623872161256,2.283582238605586,nan,I would never hear the last. I could well imagine what the old man down at the drugstore would do.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0019,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0032,6.7981743812561035,6.254601001739502,0.8168664401441467,1.387343168258667,2.5364508589784878,3.891620485358759,2.3201480725438346,nan,but I thought they were dismal sounds so soon after my poor late's death too.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0020,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0052,6.68087100982666,6.3448004722595215,0.7437638452922085,1.701010823249817,3.0765109363891097,4.019174882444466,2.759669760855225,nan,set out to seek the English fleet which lay in the downs.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0021,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27369005,7.591941833496094,9.087685585021973,0.748436422625876,1.5706872940063477,2.3209719187265065,3.830277465684948,2.0487217125796358,nan,We can then move.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0022,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25150965,4.883288860321045,5.391231536865234,0.8206639167562927,1.2277854681015015,2.4422968764545323,3.2518093313554353,2.0521837625626644,nan,और इसा में दुन्या का सब से बड़ा इस पाज सन्यत्र लगाएगी जिद्दूस्ती।
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0023,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27860132,5.539950847625732,5.366632461547852,0.7640184259160122,1.2802926301956177,1.4573501565183418,3.5013731027248673,1.3172951478594856,nan,"Right, we'll take that all together."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0024,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-132570-0056,6.8839263916015625,6.402446746826172,0.7844760594471177,1.3123779296875,2.155643126527935,3.403589612377264,1.8635418506993355,nan,right back to me. This affectatio
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0025,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27444072,8.61639404296875,8.298025131225586,0.8459778934178563,1.7372162342071533,2.5806297479005247,3.9897691778102606,2.3479259380662705,nan,अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अपना अ
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0026,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761677,7.878453731536865,8.8532133102417,0.7210173844216018,1.6892517805099487,2.5405067692767735,3.954494017046991,2.283631968145364,nan,You have now have reached a renewal first time this month.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0027,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24359424,6.906843662261963,7.037633895874023,0.8799721158854441,1.4468107223510742,2.7667565627923865,3.511205664342368,2.394876275511015,nan,तल मेरा जनम्टिन है और मैं सक्टरा साल का हो जा उंपा
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0028,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-147979-0037,6.486080169677734,6.106053352355957,0.8165910922708925,1.5630607604980469,2.6072751250260717,3.5503015995315965,2.258921899233943,nan,"real, vitalized by a sense of rhythm that is stronger than his other physical senses."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0029,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151924,4.4885406494140625,2.9906392097473145,0.7100785882449974,1.1547479629516602,2.1368266104907883,3.1873036615439347,1.7333690812433895,nan,Me et niitä edisi hattemme tuu varpoja.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0030,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:2007-149877-0053,5.991067409515381,6.043043613433838,0.817585255857393,1.4130439758300781,2.14846390888619,3.597313357482798,1.9208155065066337,nan,"Dru-A followed him with his eyes, much interested. Doesn't look much like a man who sees spirits."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0031,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26088142,6.066162586212158,9.184638023376465,0.7632552657706535,1.417458176612854,2.56064266902993,3.6325203027807147,2.2022527033977535,nan,
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0032,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749300,4.592831134796143,4.049656867980957,0.6413143191569766,1.2526841163635254,2.2007659569488376,3.817199499022909,1.8980913579413736,nan,"Right on the way to that on the key stop. Now, I think we're through with the hope that we can miss the thing."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0033,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27860343,6.649779796600342,6.850362300872803,0.8306263959270648,1.462838888168335,2.6392262263527155,3.4640820684809297,2.230389105212484,nan,We are
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0034,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1081-125237-0057,4.423927307128906,3.2556817531585693,0.7947968421140559,1.3377516269683838,2.7941048884040516,3.531804351400343,2.424619614569084,nan,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0035,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749306,5.964855194091797,5.357329845428467,0.6991989460333435,1.6995443105697632,2.2434495547838136,3.912757593186127,1.92155723896164,nan,I'll drop that. Please let me down here.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0036,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131881,5.932211875915527,7.691066741943359,0.6395753576876243,1.2947081327438354,1.8191241566253729,3.3478372094167885,1.5640691513754152,nan,"Đã lẽ, đúng rồi."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0037,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_38227750,7.925458908081055,8.465267181396484,0.7345858599486477,1.4827731847763062,2.827265361133368,3.7173232354809054,2.487332455077602,nan,Yeah.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0038,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,ls:1926-143879-0015,6.162133693695068,5.55347204208374,0.6315184997108872,1.6374335289001465,2.4452400720602174,3.3972025566576796,2.102345795325813,nan,to parents. You've had doubts and wonderments not elated at all.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0039,fault_clip_hard_0,stationary,0.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24225980,7.362308025360107,7.1700439453125,0.8596198834089706,1.6043388843536377,2.7544950806212736,3.7980922620902486,2.4661726078958344,nan,शाम्द्योंगे ये प्रश्वाद्वाँ ये अदमही मिलेगा श्पोड जाने ये हैं दिवाएस
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0000,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24758569,9.386219024658203,9.866639137268066,0.9550379788088662,1.681504726409912,3.2325762643261777,3.949609147215857,2.919484828849677,nan,मैं यह आद तीन महनो के लिए रहुगा.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0001,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25188959,5.841812610626221,6.900236129760742,0.8126065036162097,1.2103508710861206,1.9866427551997632,3.4755977435247782,1.73078885058951,nan,जीवी अप्श़ परने में मुश्कीणी बोते हैं.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0002,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-143879-0016,6.581717491149902,6.220843315124512,0.847509174037247,1.5397635698318481,3.2852412551168007,3.793510600705477,2.899926562590913,nan,"Mrs. Lodd, those mental motions were sufficiently various."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0003,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0094,6.780661582946777,6.312806129455566,0.8859016794168072,1.278019666671753,3.034947336048476,3.718651224602434,2.6772768880170603,nan,"addressed to the states of Holland, not at the moment in session."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0004,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761571,6.527406692504883,6.416368007659912,0.8175080761516834,1.4003946781158447,2.6832124119624967,3.198230945922379,2.1411666410244012,nan,अजेश में बारी बारीश की राशाव का वासा मुद्धाल वी जादी प्या रेद अलर
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0005,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761474,9.314685821533203,10.259866714477539,0.7729895525517413,1.370235800743103,2.4547730565240826,3.7065116319782874,2.108307818474941,nan,"So as soon as I can make the move, you can listen to my repeat. You will hear some great people sing in the world."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0006,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-147987-0016,8.96323299407959,9.203660011291504,0.9197260183939133,2.146402359008789,3.102780097025652,3.874142190875963,2.8185562156039015,nan,"I heard Antonia sobbing outside my door, but I asked grandmother to send her away."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0007,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:2007-132570-0046,6.15330171585083,6.36842679977417,0.8867290234654798,1.6295417547225952,2.9044635457519408,3.880458136211903,2.613006972778138,nan,"then all my vengeance falls upon you, the exclaimed and horrible oath, and think not."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0008,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0113,13.913435935974121,13.7892484664917,0.9625312189120554,3.036360502243042,3.5497013866766967,4.0303756994400075,3.23988383432457,nan,"was an absolute necessity for his country, and that peace could only be maintained at the cost of the act of exclusion."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0009,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25204281,5.772676467895508,5.995460510253906,0.8570951186731183,1.4698476791381836,2.7172413739115107,4.021853793643142,2.5121281543507172,nan,सोग्तन सच्छ्मे बडार है सी लेग
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0010,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761615,7.850046634674072,9.429707527160645,0.7404615888268979,1.4297142028808594,3.0067653466731916,3.798742683959622,2.6258556326569082,nan,Acha que o 4.4 por mim sabe quando eu morar por mim.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0011,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761516,7.960395336151123,8.910248756408691,0.8015579543903968,1.545189619064331,2.790424260969255,3.8671765621939462,2.3924387982680684,nan,"Mesele, eu diria que eu sou de Rua."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0012,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0084,10.428337097167969,10.150765419006348,0.9227381673131062,2.1861021518707275,3.5696110049142975,4.144414634674656,3.3231448904868923,nan,Council pensioner and well the hopelessness of any attempt to get the ascent of the state's general to the
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0013,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0072,6.21861457824707,6.472854137420654,0.8700216465349574,1.4953322410583496,3.354928858853719,3.878741730693319,2.998880371026613,nan,"On August 4, Trump sailed out and after a rear dart action of Katwit outmaneuvered the English commander and"
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0014,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24359434,7.674879550933838,9.468244552612305,0.8815760655393522,1.6149256229400635,2.8296640802371416,3.786163780804487,2.522011987257588,nan,Film review. I'll keep full key on your love story here dear Januli.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0015,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:2007-149877-0025,9.599933624267578,9.15765380859375,0.8676810075593463,1.6401814222335815,2.6585185758304175,3.5924000825697284,2.2967853673197642,nan,a very acceptable individual of our great American upper class. The first grade below is
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0016,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_28885861,6.403176307678223,7.368549823760986,0.8396800240656883,1.3677314519882202,2.785516005568454,3.798945513293428,2.3761626122683626,nan,بیٹ کی تو اوپران کے پیچھے ایک دیفہ پیادی دانی
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0017,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24225939,7.002987861633301,7.384867191314697,0.7855503075344785,1.4144322872161865,2.764263734733877,3.9223322096876085,2.405559919809126,nan,"Tu mamere sabe, mijillo."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0018,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-147987-0010,8.16064453125,8.541492462158203,0.8975928947724919,1.9634969234466553,3.342661310005901,3.8995948547254295,3.013494368052395,nan,"beating me in the face with the other, hissing and chuckling and letting out a flood of abuse."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0019,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-143879-0046,7.150192737579346,7.777647495269775,0.8826587162306159,2.002206802368164,2.9903762095825606,3.657592643439666,2.574151516499913,nan,and went to pay a visit at Palazzo Crescentini. Madame Merle on this occasion remaining in
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0020,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749176,6.206297397613525,8.02505111694336,0.6423460818900018,1.453089952468872,2.8854015550037575,3.8375460277482043,2.4600174741241085,nan,We'll end here. I'll set tonight on the bodies and we'll continue to do matters.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0021,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-143879-0025,8.218832969665527,8.135908126831055,0.7967204993940012,1.8827488422393799,3.2406950293270302,3.8468068054355316,2.9020939128383136,nan,such impossible questions. Isabelle watched the train move away. She kissed her
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0022,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-147979-0025,7.56857442855835,7.583250522613525,0.8648512017797739,1.7699575424194336,3.03556514855724,3.8766042367810263,2.7460763763502656,nan,"in an old piece of sacking, standing in the open space between the"
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0023,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:2007-132570-0055,8.355695724487305,8.22274112701416,0.8350147261075367,1.6507458686828613,2.836141561196488,3.6289464750351996,2.5013132374631843,nan,"Leave the room instant, said he, seeming not to notice the strange occurrence. Without power, she was"
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0024,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24360601,1.4676237106323242,-1.2944759130477905,0.9389301892721981,1.4113394021987915,3.5666818334328765,3.18854039280433,2.7798341030607183,nan,मेरे चाचा क्रिकेट के शोग किया खिलाडी है
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0025,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26151976,5.179450988769531,6.222617149353027,0.8238614936003386,1.284055233001709,2.987548780105122,3.804045497964048,2.6246098749336864,nan,तुम्यों कहाता तुम्यों तुर्वाशा नुपरोड़।
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0026,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-147987-0006,8.853094100952148,8.549089431762695,0.8338452571729067,1.510432243347168,3.042119620953671,3.828515949663535,2.7048501581690783,nan,"Antony, it turns me equally. Oh, would you, Jim?"
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0027,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_25149636,6.73759651184082,7.6283111572265625,0.9233029718634156,1.3567143678665161,3.0368799867573806,3.9965378327605494,2.7743322412116327,nan,वो है चाय पसंद करता है
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0028,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0003,6.114984035491943,6.455374240875244,0.8017636562345616,1.509450912475586,3.307383388183384,3.493185153136973,2.7897136395962527,nan,But the English council had not felt strong enough to take action. The death of the Prince of Orange.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0029,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24758474,6.590638160705566,8.090974807739258,0.8265650439355859,1.6266733407974243,2.796782321112895,3.8403495919027453,2.460948041139747,nan,तो देख रहा है
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0030,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26132090,7.310964584350586,9.179699897766113,0.6225928916679889,1.2736819982528687,2.1402139222983627,3.6556674181801707,1.8677035799367798,nan,
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0031,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27761516,9.339649200439453,11.044364929199219,0.8828393476214486,1.6174020767211914,2.862827673973082,3.905167779641004,2.465684843907963,nan,Нужно убили мне посолдов.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0032,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1926-147987-0005,9.060791015625,8.748147964477539,0.9278787850616922,1.9305243492126465,3.166847974607935,3.833220432732488,2.8230995496328357,nan,would be willing to go over there and sleep and you could come here nights. I'd feel safer.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0033,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_37398692,7.967024803161621,7.879868507385254,0.7864137199764853,1.552575707435608,1.9624871479263672,3.7500599663481387,1.8163827542232989,nan,"अदशाज्टरी येद्मिष्टिटर प्रिल्ग, तीस दोल में तिखीगे नस्विबिएंचाए."
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0034,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:2007-132570-0009,5.581589221954346,5.486743450164795,0.7722236574815946,1.2028393745422363,2.584721224332502,3.7394013075792776,2.270755907530902,nan,and he was definitely the victims of all the car dealers.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0035,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,ls:1081-125237-0096,4.6688232421875,4.8142781257629395,0.8443568729862521,1.3034554719924927,2.9467576824215294,3.6459858106899032,2.5712229749161666,nan,and then the official letter from London was read to them.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0036,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_27749168,8.697810173034668,9.464224815368652,0.7550779287713952,1.638108253479004,2.968069068031452,3.9631007942544016,2.5877218995288955,nan,Checking good for now.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0037,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26131988,3.042494297027588,1.4731943607330322,0.688727358605284,1.2218561172485352,2.0576120923664005,3.101853943382412,1.746272928025898,nan,Ich habe nicht mehr gehört.
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0038,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_26897390,5.561301231384277,5.745153427124023,0.8091178286515875,1.3552935123443604,2.950163525995121,3.5831390580815508,2.550326420981221,nan,مگی پر پیل لیکن ان چیز اپر روک لگا باہی گی سرکار
ckpt:runs/vaani_no_controller_r3_s2/best.pt,0039,fault_clip_hard_5,stationary,5.0,True,False,,fault_clip_hard,cvhi:common_voice_hi_24225980,8.12969970703125,8.067829132080078,0.8676877289313248,1.5884523391723633,2.5431823472526918,3.6658006618116685,2.252895286080388,nan,अपने लिए तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो
