system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
h_gtcrn_iva,0030,fault_none_0,stationary,0.0,False,False,,fault_none,ls:2007-149877-0053,-0.051579758524894714,-27.761354446411133,0.6920470135339828,1.0517483949661255,1.7039820984175686,3.5291221807950186,1.46678244051742,nan,"When I followed him with his eyes, much interested. Doesn't look much like a man he's seen spirits does."
h_gtcrn_iva,0031,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26088142,-0.043091367930173874,-26.756484985351562,0.592553216862596,1.1344397068023682,1.8996933952851762,2.9660860719589155,1.4947314955581499,nan,
h_gtcrn_iva,0032,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27749300,-0.11918133497238159,-34.90997314453125,0.5746714954095292,1.2405554056167603,1.9371829672665735,2.972073115606115,1.569683374608257,nan,I'm excited to have you with us.
h_gtcrn_iva,0033,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27860343,-0.033904124051332474,-31.38222885131836,0.7288225253419014,1.1622105836868286,1.65924898719839,3.0871105798943224,1.448840234900435,nan,बिहर से लापके सहारे शराब के तस्करी आज्से हुए खुला साब
h_gtcrn_iva,0034,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1081-125237-0057,-0.07752595841884613,-37.64536666870117,0.6999101633969755,1.1010246276855469,2.0957871609980057,3.0614840541239388,1.7407243476444418,nan,"Meanwhile, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
h_gtcrn_iva,0035,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_27749306,11.0736083984375,10.988828659057617,0.8495851302864342,2.405702590942383,2.6067359703258357,4.011363004172267,2.3143813876343584,nan,आर्बाद ताख़्यट्योजा लिएडाने
h_gtcrn_iva,0036,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_26131881,-0.032351333647966385,-50.226043701171875,0.4949720461514316,1.0329042673110962,1.925707003845929,3.583698631957324,1.6331206436736465,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
h_gtcrn_iva,0037,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_38227750,0.07695141434669495,-17.39767837524414,0.6546323917976838,1.202207326889038,1.6736593346285802,2.464114241481848,1.3515895143711265,nan,We are the first to know that there is an edge at the edge of the line behind the ring.
h_gtcrn_iva,0038,fault_none_0,stationary,0.0,False,False,,fault_none,ls:1926-143879-0015,-0.06271100789308548,-41.21416473388672,0.5647561263132228,1.1074392795562744,1.7808416793522788,3.4291194875030295,1.596866075346177,nan,"It had thousand women, it's not a laid-out..."
h_gtcrn_iva,0039,fault_none_0,stationary,0.0,False,False,,fault_none,cvhi:common_voice_hi_24225980,0.49374425411224365,-9.124162673950195,0.7727447257710137,1.1306763887405396,2.6855266490728855,3.7943125929767243,2.315534577365504,nan,तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो त
h_gtcrn_iva,0000,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24758569,-0.0032307349611073732,-30.668296813964844,0.6219137299701668,1.1017178297042847,2.031645450682942,2.9723052010039597,1.6493080056612694,nan,मैं आप देन मैं नोके लिया लगोंगा
h_gtcrn_iva,0001,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_25188959,-0.07870590686798096,-49.47071075439453,0.720475854184721,1.15469229221344,2.032216656431123,2.9536054320369907,1.686422385958573,nan,चीनी अपशर बड़ने में मुष्किल रोते हैं
h_gtcrn_iva,0002,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-143879-0016,2.15267276763916,-1.8699098825454712,0.8460488291774645,1.329296588897705,3.3059568172005327,4.006796987372524,2.988901945027458,nan,Mrs. Lovato's mental motions were sufficiently various.
h_gtcrn_iva,0003,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0094,0.005718585569411516,-25.840436935424805,0.7553246294074673,1.0631396770477295,2.897896772055982,3.84066632244628,2.4760144728464297,nan,"Address to the stage of Holland, not at the moment in session."
h_gtcrn_iva,0004,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761571,-0.06754546612501144,-30.87989044189453,0.706080164277164,1.1381679773330688,1.6988819733539338,3.5387129885970063,1.4747168367487633,nan,बारी बारिश की आश्वों का वोसम निबार निजारी तीया रेड अलर्ट
h_gtcrn_iva,0005,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761474,-0.04627218097448349,-34.36004638671875,0.6821488072054261,1.0954421758651733,1.9804463641467214,3.7259187116383616,1.6909049205311946,nan,"So, some of you are going to play me, you will see my video."
h_gtcrn_iva,0006,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147987-0016,-0.03859952464699745,-62.68938064575195,0.7326210942935637,1.1260185241699219,2.1120290742924137,3.4683207261000093,1.718792578424935,nan,"I heard Antonina sobbing outside my door, but I asked her mother to send her away. I felt that I-"
h_gtcrn_iva,0007,fault_none_5,stationary,5.0,False,False,,fault_none,ls:2007-132570-0046,0.02569590136408806,-22.251869201660156,0.6725526138884307,1.0839043855667114,1.6129906223833521,3.2374167323016474,1.3274743839239591,nan,"and all my vengeance falls upon you. Be explained, you un-horrible oath, and think not-"
h_gtcrn_iva,0008,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0113,-0.008194941096007824,-38.059303283691406,0.6222017269479959,1.0395487546920776,2.0660102855927183,3.248350716740444,1.5662447649352658,nan,The peace can only be maintained at the cost of the active exclusion.
h_gtcrn_iva,0009,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_25204281,0.02902347967028618,-18.64163589477539,0.7428190524684904,1.0988596677780151,2.539258347818003,3.852206484013533,2.2070559746254,nan,Só por não se atingir para lá no recente.
h_gtcrn_iva,0010,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761615,0.04233143478631973,-19.981698989868164,0.6289339277477275,1.070540189743042,1.6874145448478521,3.4456422750185562,1.4624321456948266,nan,Please look up now.
h_gtcrn_iva,0011,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761516,-0.1024676039814949,-28.63455581665039,0.6721479238942205,1.1675138473510742,1.7554553036769762,3.350560814432023,1.4864366379311598,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
h_gtcrn_iva,0012,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0084,0.007973319850862026,-25.807220458984375,0.6686023450845312,1.0913769006729126,2.1040009587495923,3.475607293999311,1.6363463794088078,nan,
h_gtcrn_iva,0013,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0072,0.3239949941635132,-10.336493492126465,0.744483155016417,1.0921640396118164,2.0653632069813526,2.9155052623765854,1.7451893765986506,nan,I'll be in British Commander.
h_gtcrn_iva,0014,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24359434,0.04709741473197937,-19.174579620361328,0.6484161404915937,1.0865179300308228,1.8211639820172372,3.3948247441347204,1.6570264669494668,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
h_gtcrn_iva,0015,fault_none_5,stationary,5.0,False,False,,fault_none,ls:2007-149877-0025,-0.03594449162483215,-34.75251770019531,0.7480552324637094,1.1043416261672974,2.10622484836056,3.347442215884482,1.745800429925435,nan,very acceptable individual of our great American upper class. The first grade below the...
h_gtcrn_iva,0016,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_28885861,0.030406136065721512,-21.212644577026367,0.6756018443102803,1.1254868507385254,1.792029447861952,3.4841015347245037,1.5072210308842724,nan,"If you don't mind, I don't give you a shake. If there's a f**k, I'll keep on you."
h_gtcrn_iva,0017,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24225939,-0.04957105219364166,-29.016460418701172,0.6786655562508342,1.1395851373672485,1.8645417033330198,3.6695554654601423,1.5914838741738664,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
h_gtcrn_iva,0018,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147987-0010,0.1844807267189026,-12.466793060302734,0.7345726444725028,1.117591142654419,1.6998919201385612,3.5175502155517027,1.493628852603726,nan,"in the face with the other, hissing and chuckling and letting out a flood of abuse."
h_gtcrn_iva,0019,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-143879-0046,-0.03640415519475937,-32.283817291259766,0.7081683010708083,1.1607226133346558,1.776592136095186,3.541904927124564,1.5079894438875157,nan,and went to pay a visit at Palazzo Crescent TV. Madame Murrow on the occasion remaining in...
h_gtcrn_iva,0020,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27749176,0.10518991202116013,-15.06067180633545,0.5427878954866289,1.14048171043396,1.9824486886769364,3.662773721554533,1.6320922229117811,nan,
h_gtcrn_iva,0021,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-143879-0025,1.2344573736190796,-4.770017147064209,0.6563511038875037,1.14762282371521,1.6735319531098345,3.5471571727585345,1.5562983526494685,nan,"such impossible questions. Visible washed the train, move away. She kissed her."
h_gtcrn_iva,0022,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147979-0025,-0.012871179729700089,-27.743627548217773,0.7604824884603727,1.1749639511108398,1.928971783115955,3.4745524102865093,1.7100251177578416,nan,and an old piece of sacking standing in the open space between the Holly Hawk Rose.
h_gtcrn_iva,0023,fault_none_5,stationary,5.0,False,False,,fault_none,ls:2007-132570-0055,0.1835651844739914,-13.637733459472656,0.7069748318449908,1.0740880966186523,1.4061387978130444,3.0893038538143047,1.2720205839553878,nan,"believed the brogue instantly, said he is seeming not to notice this strange occurrence, without power to..."
h_gtcrn_iva,0024,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24360601,0.0012884123716503382,-33.57832717895508,0.7441629178544165,1.0742396116256714,2.041414512469972,3.6309756475913257,1.7033983496541565,nan,बीडे स्वाजा करिकेट कर्ष्वोके अख़्िनारी हैं
h_gtcrn_iva,0025,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_26151976,-0.043598856776952744,-31.889286041259766,0.6590040156783806,1.0762211084365845,2.008657224379863,3.272288758845798,1.6484948605268743,nan,अगे काँ चाथ तुब आश्वानी सरों
h_gtcrn_iva,0026,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147987-0006,-0.01065685786306858,-28.963335037231445,0.6397962800608183,1.0649787187576294,1.653007589084099,3.3629034127754367,1.3724985077119196,nan,Oh
h_gtcrn_iva,0027,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_25149636,16.11625099182129,16.470081329345703,0.9874219517125254,2.7072675228118896,3.15107964045406,4.069141112740161,2.8966076027272347,nan,वह चाय पसंद करता हैं
h_gtcrn_iva,0028,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0003,0.168649822473526,-12.863718032836914,0.695759575340904,1.2784022092819214,2.4951534289889556,3.647955405693863,2.196835948284304,nan,The English Council did not feel strong enough to take action. Get to the Prince of Orange.
h_gtcrn_iva,0029,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24758474,12.75765323638916,13.318921089172363,0.9614915227727786,2.763841152191162,3.17027587797569,4.030218226437379,2.85202598475902,nan,तो देख रहा है
h_gtcrn_iva,0030,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_26132090,-0.24814634025096893,-23.22657012939453,0.2956538903396139,1.0392827987670898,1.1829701142165967,1.3964967422076435,1.165950884508888,nan,
h_gtcrn_iva,0031,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27761516,-0.017548298463225365,-28.439189910888672,0.6709118618480214,1.1494407653808594,1.9579395020731956,3.426869773989026,1.5912525605282282,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
h_gtcrn_iva,0032,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1926-147987-0005,0.342044472694397,-10.192293167114258,0.7613716274380834,1.0631003379821777,2.4623847747657455,3.8473733022193084,2.147939816912367,nan,with your lawn to go over there and sleep and you could come here nights. I shall stay for no-
h_gtcrn_iva,0033,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_37398692,0.007896837778389454,-25.371471405029297,0.6346113169565867,1.0873204469680786,2.017897276114904,3.268264987704037,1.6603525835381445,nan,Det är en del av det som vi kan skriva för i slutet av 15 år.
h_gtcrn_iva,0034,fault_none_5,stationary,5.0,False,False,,fault_none,ls:2007-132570-0009,-0.0022316849790513515,-28.064071655273438,0.702220706602658,1.0525542497634888,2.0478526958431993,3.6391465357577033,1.7026307626435548,nan,"I didn't expect you to be those tall, tall carlos."
h_gtcrn_iva,0035,fault_none_5,stationary,5.0,False,False,,fault_none,ls:1081-125237-0096,-0.07755046337842941,-33.888343811035156,0.729952282325743,1.0813053846359253,1.9679648429518277,2.7819767822058195,1.560094374214967,nan,and any official letter from London was read to them.
h_gtcrn_iva,0036,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_27749168,0.1149137020111084,-15.432013511657715,0.5816897302432227,1.073615550994873,1.8325178520566552,3.625199638520276,1.5415509824852716,nan,Thank you.
h_gtcrn_iva,0037,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_26131988,-0.02025556191802025,-31.406404495239258,0.5943143092919346,1.1506690979003906,1.9376202646030514,3.4348423465933577,1.6773555836199572,nan,Don't let my trump!
h_gtcrn_iva,0038,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_26897390,-0.0019848716910928488,-28.090293884277344,0.6736442166394587,1.0769122838974,2.0128614039783352,3.544222901380399,1.6749305816762783,nan,
h_gtcrn_iva,0039,fault_none_5,stationary,5.0,False,False,,fault_none,cvhi:common_voice_hi_24225980,-0.042771115899086,-39.370628356933594,0.7472639748595544,1.2060188055038452,1.6630123098561906,3.5199676609924464,1.5302165989616852,nan,अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अपने अ
h_gtcrn_iva,0000,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_23796046,-0.059892646968364716,-43.67338180541992,0.5930394063657765,1.074249505996704,2.0361318564957904,3.427261108396335,1.731774455040018,nan,Там и у Субидраа обнамат ве
h_gtcrn_iva,0001,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26131366,0.16116338968276978,-12.175602912902832,0.6457118936386486,1.061503291130066,1.8907072563070897,2.765405463508659,1.5514011891167603,nan,"A unidade de carnes raiques, que se fosse só uma deborta que toda isso tinha faredes."
h_gtcrn_iva,0002,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26151969,0.08832567185163498,-16.843969345092773,0.6423724490040806,1.1175028085708618,1.5879234438264835,2.822024068976618,1.338461435528764,nan,"President Khan, I'm sorry, I'm sorry."
h_gtcrn_iva,0003,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-149877-0051,8.05986499786377,8.493998527526855,0.8740048244498659,1.2814724445343018,2.520069642976483,3.960294276219834,2.273779309012909,nan,"No, where? said Julay."
h_gtcrn_iva,0004,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761498,1.0294017791748047,-4.132878303527832,0.6418104708282003,1.057627558708191,1.5350587011992995,3.4018950099405125,1.3315474435346317,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
h_gtcrn_iva,0005,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-149877-0016,-0.02157795988023281,-37.9976921081543,0.702722749481312,1.073973298072815,1.6730410240049447,3.418483372383946,1.4658234952528582,nan,the chief executive and financial functions to ball to the owners.
h_gtcrn_iva,0006,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761570,0.24339856207370758,-11.155977249145508,0.6328930686292407,1.0791224241256714,1.6659519689347186,3.4936656002728843,1.3807922817505751,nan,
h_gtcrn_iva,0007,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0098,-0.024007128551602364,-23.510086059570312,0.7507252042998033,1.0856472253799438,1.3629323174002423,2.263470855066845,1.3114252987923591,nan,"of end publicity if a settled ad on the Bergamaster should be consulted. Again, under most secrecy."
h_gtcrn_iva,0008,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26131960,3.495016098022461,1.7316677570343018,0.6934674993787651,1.3875967264175415,1.9239820483004904,3.4308980852097295,1.6275872493183958,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
h_gtcrn_iva,0009,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0101,0.05133889988064766,-19.174253463745117,0.6877837320598255,1.1671388149261475,2.0368284447461154,3.297109058357291,1.695823912885403,nan,process. The actor declared to be pass and was on May 5th sent to them during an in
h_gtcrn_iva,0010,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24758412,0.014090663753449917,-23.099170684814453,0.6876696985462145,1.1093727350234985,1.767376102194142,3.343523348141513,1.6237131562319695,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
h_gtcrn_iva,0011,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0052,0.5300829410552979,-8.521554946899414,0.7276110837131031,1.093730092048645,2.252114801896128,3.29630018455108,1.9486519719472255,nan,"The convoy with an S-Torpe and a Schelter, that feed himself with 60 ships, set out to seek the English fleet."
h_gtcrn_iva,0012,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761557,6.690315246582031,6.177741050720215,0.689153040354941,1.5285165309906006,2.659827426087175,3.89927129871651,2.3547476191345202,nan,Thank you.
h_gtcrn_iva,0013,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26018233,12.570929527282715,12.851633071899414,0.8482882812619054,1.5033690929412842,2.495699859681553,2.7815503721530788,1.9366599316359863,nan,بہت جا چکا
h_gtcrn_iva,0014,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26127927,-0.07743873447179794,-40.23220443725586,0.5789388009172501,1.1014209985733032,1.7743139669734602,3.073783523170406,1.5037007445999007,nan,I'm not gonna do this.
h_gtcrn_iva,0015,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1926-147979-0029,13.537254333496094,14.877368927001953,0.9608431891408581,2.559967517852783,3.1122151572746697,3.858283519564102,2.8086494124183656,nan,But he pulled in his other foot. Through the dark he found his way to the thing
h_gtcrn_iva,0016,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-132570-0015,11.648542404174805,11.462980270385742,0.890006954617198,2.0134224891662598,3.128469680890349,3.9142705228892503,2.809362861852356,nan,which they say are come from our country to fight against this state and that he has met with some of our
h_gtcrn_iva,0017,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27749189,0.14401672780513763,-14.640378952026367,0.6768659413345048,1.1439757347106934,1.5761921652428346,3.6175756968996247,1.3523351370278298,nan,"Tänkää ootsinkin keskustelmasta, kuten heiän, ja maassa alasin asputaa."
h_gtcrn_iva,0018,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1926-147987-0018,-0.03368289768695831,-29.663984298706055,0.7001165000220021,1.140199899673462,1.508922656152437,3.366746551657206,1.335834105687742,nan,I've never hear the last I could well imagine with the old man down at the drugstore
h_gtcrn_iva,0019,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-132570-0032,-0.013486800715327263,-27.603534698486328,0.6883915673565084,1.0551495552062988,1.5813496178589534,3.3715799709884875,1.386440633291292,nan,"But I thought they were dismal sounds, so I wrapped you by boiling staff too."
h_gtcrn_iva,0020,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0052,-0.014081214554607868,-32.08281707763672,0.6427366040883306,1.1415637731552124,2.3889947497915927,3.8675378726557437,1.9954765922827,nan,"Send out to seek the English fleet, which lay in the doubt. After some maneuvering."
h_gtcrn_iva,0021,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27369005,10.698654174804688,10.867117881774902,0.8393617232503141,1.9249720573425293,2.4371329493642424,3.8603668974205076,2.1709551441220087,nan,This is look of new objects we will be looking at.
h_gtcrn_iva,0022,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_25150965,0.09594163298606873,-16.015628814697266,0.7189606454910886,1.1231876611709595,1.6619405274804895,2.461167550798387,1.4444777864609868,nan,उरे सामे दुन्यागा सब से बड़ा एस पाज सन्याखर लडाएगी जिद्दो स्थीडु।
h_gtcrn_iva,0023,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27860132,10.621841430664062,10.316299438476562,0.8415571805126586,1.4518167972564697,1.9778156805779408,3.608502141902539,1.7613995818900507,nan,"Right, we'll take the platform now."
h_gtcrn_iva,0024,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-132570-0056,0.05521382763981819,-18.84103775024414,0.6696118009794657,1.0937844514846802,1.7606859565616477,3.1307989403488325,1.5732194914352458,nan,"Right now, to me, this affectation of fear, ill the cunts, the heroin, and just dared to rape my enemy."
h_gtcrn_iva,0025,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27444072,11.234618186950684,11.051141738891602,0.9030285802303644,2.2065329551696777,2.676195001719155,3.9940050237343874,2.4155713233116534,nan,जाल जन्वली को शिबू सोलें भी पोर्ट में पेशीग.
h_gtcrn_iva,0026,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27761677,0.01033121719956398,-23.70075225830078,0.5426056996492471,1.0905706882476807,1.4255654802664481,3.2700831512888233,1.2399277920834044,nan,
h_gtcrn_iva,0027,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_24359424,0.13995258510112762,-13.980415344238281,0.7051229768904361,1.1372389793395996,1.8536408250439909,3.0993471096073932,1.5766852614970694,nan,बल मेरा जेन्व्टीन है और बैस्ट्ट्रा सार का बुजाँका
h_gtcrn_iva,0028,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1926-147979-0037,0.027952637523412704,-21.211650848388672,0.678437316291768,1.1318495273590088,2.058552416186432,3.6867792253214393,1.7840895164599728,nan,The reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason for this is that the reason
h_gtcrn_iva,0029,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26151924,0.03234337642788887,-21.0616397857666,0.6975151165210323,1.1230947971343994,1.561243511025469,3.272553764789613,1.3835644988737807,nan,Meiltä tisijan tyyminen tuu varme minä taman.
h_gtcrn_iva,0030,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:2007-149877-0053,-0.0470147579908371,-40.24703598022461,0.6993592852232061,1.0447032451629639,1.6046476835151628,3.2390899066347902,1.3855088160989169,nan,
h_gtcrn_iva,0031,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26088142,0.09205777198076248,-16.664310455322266,0.587179214341464,1.1543011665344238,1.5582710094509955,2.875372574145996,1.2775943150715872,nan,I'm not gonna be able to take it so clearly.
h_gtcrn_iva,0032,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27749300,-0.02874942310154438,-25.257204055786133,0.564342526456175,1.3375487327575684,1.69531615112416,2.9913570280496806,1.3839882968335,nan,Thank you.
h_gtcrn_iva,0033,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27860343,0.12570278346538544,-14.495145797729492,0.7462420921938349,1.2311184406280518,1.744908582929219,3.3504936284719027,1.5145556025444546,nan,बिहर सेलाप के सहारे एक शराप के तस्करी आज्से हुए खुला साप
h_gtcrn_iva,0034,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1081-125237-0057,-0.007961014285683632,-25.876054763793945,0.6981045645181095,1.133665919303894,2.3054686408539276,3.6272554759986324,1.978123172748711,nan,"In a while, both nations have been getting sick of the war. The Dutch were suffering terribly from the series."
h_gtcrn_iva,0035,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_27749306,9.072257041931152,8.973819732666016,0.8078021976784192,2.206944465637207,2.4030650672797056,3.9669413605138324,2.1332037740390875,nan,Thank you.
h_gtcrn_iva,0036,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_26131881,0.05385132506489754,-19.01820945739746,0.5055529008126,1.0431057214736938,1.7672870561596965,3.555088261831291,1.5828304658930572,nan,ლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლლ�
h_gtcrn_iva,0037,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,cvhi:common_voice_hi_38227750,0.05528232455253601,-18.90174102783203,0.6453966646727387,1.1280864477157593,2.3207275760775006,3.339189906984925,1.8719151558562925,nan,We are the best project of all time.
h_gtcrn_iva,0038,fault_refdesync_0,stationary,0.0,False,False,,fault_refdesync,ls:1926-143879-0015,-0.023022284731268883,-27.77031898498535,0.5267210458597427,1.0750961303710938,1.779992966294955,3.397750051225457,1.5284488273349883,nan,It's not a laid-out
