system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0011,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24225936,22.255285263061523,24.90643310546875,0.9980564998778614,3.693018674850464,3.4119975927955926,4.087807575121042,3.150655257445604,nan,वह वस्यत बनाए बिना ही मरगेया
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0012,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24225935,14.373846054077148,14.229497909545898,0.9766180869175682,2.620013475418091,2.986359479269573,3.845853303796366,2.604566484058925,nan,बटर अब्ट वो ब्या था
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0013,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_37398692,10.812626838684082,10.477264404296875,0.7877110060621383,1.8398222923278809,1.9644563050260433,3.2889794893869473,1.6584883265325059,nan,तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो तो त
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0014,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27761570,12.415990829467773,12.184653282165527,0.9486874408589653,1.7201459407806396,3.0678287282943653,3.9255802064973047,2.744708504868098,nan,अदिक ख़ट्राए ब्रद्ट्यों को लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई लगाई ल�
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0015,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_23795361,9.48828411102295,10.694074630737305,0.8932308188571183,1.804853916168213,2.672737493267522,3.696060913369336,2.347707194000356,nan,अप मच्च्रों को मारेंगे मच्च्च्रें
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0016,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24758569,20.413013458251953,20.85210418701172,0.9790548313209989,2.998364210128784,3.3805305569446995,4.057179600399498,3.1144980504885225,nan,मैं यह यह तीन महनो किलिये रहुंगा
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0017,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27761655,22.264827728271484,25.87745475769043,0.9997043395050724,3.753373622894287,2.6945047549504393,3.8927121545864134,2.3352143933736245,nan,Art.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0018,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25150865,14.33890151977539,14.4523344039917,0.9352870574797377,2.1158206462860107,3.0206957705280355,4.002909851850047,2.7450728630833208,nan,उखे एक नहीं डाडी चाहीए.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0019,changing_5,changing,5.0,False,False,,,ls:2007-149877-0004,14.351341247558594,14.216379165649414,0.9580399745010263,2.351623058319092,2.960254641559808,3.6185985047369034,2.6029710028726396,nan,"When dining, it was a source of keen satisfaction to him to know that Joseph Jefferson was"
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0020,changing_5,changing,5.0,False,False,,,ls:2007-132570-0032,14.157258987426758,13.987736701965332,0.9820709834905846,2.9507551193237305,3.651935059513786,4.1708986338072,3.4132010928824377,nan,But I thought they were dismal sounds so soon after my poor lady's death too.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0021,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27860056,15.799234390258789,15.946365356445312,0.9618350912428331,3.557802200317383,3.1868174916242165,3.68146282849722,2.739486587508502,nan,कनाडा के पीम जस्टिं तूरो ने कहा अखन दबारत का समरतन करता है केनडा
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0022,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27749242,4.022107124328613,3.878561019897461,0.898279594228733,1.3232507705688477,3.0260816161228146,3.3357846526595485,2.430466728553609,nan,बड़िबर में विसबोट पेर आसम राइपलस के दो जवान जग्मी
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0023,changing_5,changing,5.0,False,False,,,ls:1081-125237-0057,13.107379913330078,12.88979434967041,0.9229310869354517,2.596653699874878,3.6368549295352084,4.052659908871257,3.3480145948331557,nan,nations had been getting sick of the war. The Dutch were suffering terribly from the serious interference with their commerce.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0024,changing_5,changing,5.0,False,False,,,ls:2007-149877-0017,15.041646003723145,14.951616287231445,0.9552670261188113,2.646458387374878,3.382834445682996,3.939343634545849,3.061174585039289,nan,"after the money taken in. For the most part he lounged about, dressed in excellent tailored"
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0025,changing_5,changing,5.0,True,False,,,ls:1926-147987-0009,14.372214317321777,14.211318969726562,0.9622067945477304,2.4169700145721436,3.3638241616723845,3.6471439040280007,2.9109534171312066,nan,"closed softly on my shoulder. And at the same moment, I felt something hairy and clon-"
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0026,changing_5,changing,5.0,False,False,,,ls:1081-125237-0046,12.743474006652832,12.559489250183105,0.9581279336100879,2.2661404609680176,3.602253787506073,4.102856801099703,3.3403414862599066,nan,"met on August 16th, and despite his inferiority of force, the Reuter forced A-Sqew to withdraw"
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0027,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_26131736,14.228072166442871,14.061214447021484,0.9041633278778541,2.0970048904418945,2.798441633406094,3.9661947649694316,2.5470698672231125,nan,ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ�
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0028,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24359401,15.319241523742676,15.417932510375977,0.9632991443231463,2.247093915939331,2.6138385885124977,3.848964889153536,2.3710793187536567,nan,अश्पताल कम से कम दस में दूर है.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0029,changing_5,changing,5.0,True,True,,,cvhi:common_voice_hi_24758463,11.986149787902832,12.40361213684082,0.9713625912272909,2.1090972423553467,3.1281829652949678,3.8384635198132866,2.7925144742397223,nan,اوبر پیرچالک چھپ کمار کے خلاف شکائد درج کرائے گی امریکی مہلا
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0030,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24758476,21.242521286010742,22.005714416503906,0.9927067610814223,3.5805370807647705,3.5450075623995887,4.1622795013716996,3.313515781157191,nan,वो कुन्सी बाशा थी?
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0031,changing_5,changing,5.0,False,False,,,ls:2007-149877-0060,14.995758056640625,14.986230850219727,0.9355089760699017,2.5787172317504883,3.2728388073097405,3.715233398937727,2.869800411490442,nan,"Say, she was a little dandy, I tell you."
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0032,changing_5,changing,5.0,False,False,,,ls:1081-125237-0008,16.510822296142578,17.0461483001709,0.9609542622026475,3.491868495941162,3.563897749399395,4.054698528135081,3.2968643764487986,nan,But the very idea of such a loss of the independence that they had only just won was to the Netherlanders on thinker
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0033,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_24996676,9.842741966247559,9.390095710754395,0.9357797778151924,1.7861779928207397,2.4693940147830453,3.9221281299822808,2.124308803280169,nan,Mä pätäin.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0034,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_25149664,19.423311233520508,20.938098907470703,0.9832063896390695,3.311072587966919,3.2988578123486847,3.908064517501442,2.9381259352615245,nan,उन में से एक शायए जूट बोल रहा है.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0035,changing_5,changing,5.0,False,True,,,cvhi:common_voice_hi_23796066,12.186485290527344,11.915958404541016,0.8827467908154791,2.3458495140075684,3.0696844278444213,2.1529125143335524,1.9745695606290599,nan,अगो ने पुलिस्टीम पर किया हमला वर्दी खाडखर जीपे शीश्टी
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0036,changing_5,changing,5.0,True,False,,,ls:1081-125237-0047,18.68773078918457,19.39325714111328,0.9909283158822487,3.6009678840637207,3.5494689660424976,3.9135230553479703,3.2072357624295234,nan,content in Holland. His enemies of the state's party in that province took advantage of it to suspend the gallant ol' seamen.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0037,changing_5,changing,5.0,False,False,,,cvhi:common_voice_hi_27749312,15.988792419433594,15.934233665466309,0.9474044047480239,2.5050997734069824,3.267918144886539,4.064667397819591,2.963784285823603,nan,سامی نے بھاگ نکلن کی پوشش کی
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0038,changing_5,changing,5.0,False,False,,,ls:1081-125237-0068,12.643390655517578,12.400888442993164,0.9448278098645801,2.5889453887939453,3.6157660188949556,4.052001722024832,3.322360943631128,nan,"Straight, a land whose welfare and prosperity depended wholly on commerce. Amsterdam was ruined."
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0039,changing_5,changing,5.0,False,False,,,ls:1081-125237-0082,12.535046577453613,12.849393844604492,0.9366814267168452,2.9915311336517334,3.7036565587471695,4.115278971157571,3.4450036555458676,nan,"friends, both friendly to the states. But Cromwell really wanted peace and showed himself ready to yield on"
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0000,clean_inf,clean,inf,False,False,,,ls:2007-132570-0017,68.90946960449219,69.7967300415039,0.9999990525707741,4.643798351287842,3.6286382613158303,4.173500203640063,3.3836333091114135,nan,to ceasing your valent court? I don't know any chevelier I like better. I have a very
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0001,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24360601,71.72089385986328,72.19635772705078,0.9999999783462757,4.642245292663574,3.549837169003162,4.059358261455499,3.261298692232842,nan,मेरे चाचा क्रिकेट के शोक्किया खिलाडी है
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0002,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24359460,61.74581527709961,61.81062698364258,0.9999999535642222,4.62245512008667,3.6413434654909413,4.086183656825068,3.360913539897298,nan,पाक से लोटे सुर्ची सिगने कबूला जासुस होना
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0003,clean_inf,clean,inf,False,False,,,ls:1081-125237-0099,67.6164321899414,69.2337646484375,0.9999950722263566,4.64376974105835,3.525159465096195,3.91683605163363,3.188134641296291,nan,"and threatening. Unless he received the act, he would consider the treaty as not binding upon him."
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0004,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27761521,65.65484619140625,65.73417663574219,0.9999991999678175,4.638791561126709,3.0192551924114506,3.866801722845394,2.6731840709475283,nan,महिला लेक्खक लिक रही तक्दिर पर देपर
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0005,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_25149634,72.99299621582031,74.15911865234375,0.9999999810015154,4.640488624572754,3.4079171000198887,4.0949915685016816,3.138376801649817,nan,कश्षव और देवेंद्रो चमके अनी भारतियोंने किया निराश
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0006,clean_inf,clean,inf,False,False,,,ls:2007-132570-0037,57.584373474121094,57.88593673706055,0.9999978227177796,4.64215087890625,3.5762817675795637,4.1001089857533035,3.304819336937257,nan,She was in this temper of mind when she received a message from Montoni requiring her attendance in the
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0007,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24758419,71.43992614746094,72.3188247680664,0.9999999798802613,4.641884803771973,3.601222425335835,3.98165812747488,3.284636984367362,nan,साथ दश्खग भाद दक्षन् कोरीया की राजदानी से अमरिकाने हटाएसे ना
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0008,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_25204283,61.48987579345703,61.791664123535156,0.999995864418201,4.627607345581055,3.100574436671926,3.9359069341561588,2.8003538634658276,nan,اپنے کلاف ساجش کا پردفاش کروں گی فنک جا ملدے
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0009,clean_inf,clean,inf,False,False,,,ls:1081-125237-0015,18.53196907043457,18.558996200561523,0.9998222568266596,4.617909908294678,3.6318154721171836,3.860415394002618,3.2756439906283177,nan,being made to them. It was resolved that strong measures should be taken to obtain redress for past grievances.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0010,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_25188957,67.41011047363281,68.46277618408203,0.9999954725071888,4.635402679443359,2.981971173642044,3.5302746853777047,2.5499336003123103,nan,वे हमारे लिए रुके हैं
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0011,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27592143,52.52954864501953,52.545135498046875,0.9999285108420396,4.61737060546875,3.3079153800109875,3.5426816545901056,2.802415663097957,nan,सल्योट तोकर जश्न मनाता है ये भाला दोनी की देश बक्तिका हुध कायल
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0012,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_35078939,68.52442932128906,68.87002563476562,0.9999996697397702,4.643683433532715,3.438658024779472,4.030309563860156,3.154831177841627,nan,योव्राज के सवन्यास पर कप्तान विराथ कोली के पतने नुशका सर्माने क्या कहा?
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0013,clean_inf,clean,inf,False,False,,,ls:1081-125237-0113,60.14884567260742,61.45958709716797,0.999991067846593,4.642609596252441,3.5654267470724745,3.9473893853373436,3.2400112284389655,nan,really believed that peace was an absolute necessity for his country and that peace could only be maintained at the cost
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0014,clean_inf,clean,inf,False,False,,,ls:2007-132570-0012,67.90345764160156,68.3094482421875,0.9999992845768961,4.6436920166015625,3.6211502633432215,4.180871846098292,3.367972090881661,nan,All this I saw through the keyhole. Well Annette said Ludovico jeeringly.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0015,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_26132189,75.93392181396484,76.03677368164062,0.9999996155328631,4.640955448150635,3.0024183202799275,3.9280538813278634,2.7100114352328966,nan,सी वी अस इ श्कूल प्रमुखो की निप्तिकी प्रगर्या वद्लिव
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0016,clean_inf,clean,inf,False,False,,,ls:2007-132570-0001,67.04376983642578,67.63426971435547,0.9999994026523613,4.643799781799316,3.5829008089426786,4.090735573949137,3.319859454204989,nan,"them first, that all those fine silks and fine veils, wipe mom's"
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0017,clean_inf,clean,inf,False,False,,,ls:2007-132570-0017,70.17633056640625,71.33165740966797,0.999999910919913,4.643875598907471,3.6560049157233263,4.163161589862692,3.416469046371833,nan,I don't know any chevelier I like better. I have a very great regard for the Signore truly.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0018,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_25150843,72.42649841308594,73.33074951171875,0.9999999874435823,4.6330695152282715,2.835789701088106,4.043441423147052,2.6033008848370787,nan,मुझे देखने दो
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0019,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27592076,66.77232360839844,66.93634033203125,0.9999996329343663,4.634995937347412,3.2319513370162762,3.817891728235195,2.8817886321695028,nan,नेमार के निलम्मन के खिलाप अपिल करेगा ब्राजील
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0020,clean_inf,clean,inf,False,False,,,ls:1081-125237-0040,63.80396270751953,65.48185729980469,0.9999986593763305,4.643712520599365,3.5157551153335787,3.6289451680964664,3.074398463025761,nan,ships set sail for the north to intercept the Dutch Baltic commerce and to destroy their fishing fleet off the north.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0021,clean_inf,clean,inf,False,False,,,ls:1926-147987-0018,69.41596984863281,70.47893524169922,0.9999999202637846,4.643702983856201,3.3480857157936064,3.7983444382520277,2.9962679354179165,nan,"got abroad, I would never hear the last of it. I could well imagine what the old man down at the drug"
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0022,clean_inf,clean,inf,False,False,,,ls:1926-147979-0039,64.62763977050781,65.23711395263672,0.9999989022546337,4.64374303817749,3.342615951260212,3.663295376431491,2.9122782968078096,nan,He jerked his bullet head towards the dining room. I heard little feet.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0023,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_23796063,30.646442413330078,30.70016098022461,0.9933732353133959,4.304783344268799,3.1093940110945786,2.622363934951602,2.24950857021795,nan,میں سفر پر اس کے ساتھ گیا
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0024,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27860189,40.84427261352539,41.11834716796875,0.9991178715710484,4.592436790466309,3.441591492970354,3.5588757120625543,2.8631997300981546,nan,پورو ااستریلے آئی بل لے باز مارکوان نے ویرات پر کیا تیخہ کمن جانیے کیا کہا؟
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0025,clean_inf,clean,inf,False,False,,,ls:2007-132570-0028,67.76876831054688,68.46797180175781,0.9999998239460767,4.643838405609131,3.4648981597636928,3.949172182817688,3.1309084646248815,nan,and he could be here in no other character. How could he obtain the means of walking abroad on the rampart?
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0026,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24225936,63.641334533691406,63.95187759399414,0.9999997318778879,4.62470006942749,3.324805354128071,3.9197964789153428,3.005069014798049,nan,वह वस्यत बनाए बिना ही मरगया.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0027,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24359449,61.26924133300781,61.325904846191406,0.9999999699425747,4.6223602294921875,3.5555900446173623,4.070701247385061,3.264920393497168,nan,मुझे जोक्व लेना पसन नहीं है।
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0028,clean_inf,clean,inf,False,False,,,ls:1081-125237-0100,63.48159408569336,64.49311828613281,0.9999866231514714,4.643476486206055,3.622819255494233,4.080241834053708,3.3366479349852343,nan,"majority for the act. Five towns, however, obstinately refused their assent, and claimed that it could not"
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0029,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27444070,72.52391815185547,72.77420043945312,0.9999997479930897,4.638764381408691,3.0639785904201644,3.8876260544944605,2.754595441337642,nan,पत्ना करोडपती महन्त दम्पती की गला दवाकर हत्या
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0030,clean_inf,clean,inf,False,False,,,ls:1081-125237-0098,56.98910140991211,57.612510681152344,0.9999986891084827,4.64323616027832,3.532056563436483,3.7872680772698244,3.1375633901290914,nan,"But as it was essential to prevent publicity, it was settled that only the burgamaster should be consulted. Again, under O-"
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0031,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_26151970,75.80166625976562,76.2371826171875,0.9999999455365373,4.628425121307373,3.2051194389723285,3.808908632120862,2.8324012466513677,nan,अद्दद सर्कार को कवि माफ नहीं करेगी सुस्मा
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0032,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_38227751,50.51020050048828,50.54029083251953,0.9982767693315799,4.623160362243652,3.582607914402036,3.723092784810019,3.144260742919471,nan,بیئیم موڈنی کو کہا مانسی گروب سے بھی مار
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0033,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_24359483,66.76949310302734,67.08062744140625,0.999999911290065,4.638644218444824,3.5147439917587184,4.13725084292275,3.2767728726356986,nan,खत्रे में ती मिटिया का नमबर वन्ताज
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0034,clean_inf,clean,inf,False,False,,,ls:2007-149877-0015,62.37552261352539,62.88601303100586,0.999997753608964,4.64341926574707,3.6145465949967974,4.106376655902988,3.3588581903999413,nan,"was fairly important, a kind of stewardship which was imposing but lacked financial control."
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0035,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_27761497,63.586830139160156,63.710060119628906,0.999946803064351,4.641715049743652,3.241675379046691,3.928237774466905,2.8769022147929046,nan,सर्कन्द की दन्वा गाटी को क्यो का जाने लगा है मुद्ध की गाटी
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0036,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_26127926,72.8712158203125,72.90801239013672,0.9999997358044559,4.643006324768066,2.5853150111806746,3.7072039373377015,2.322647634052588,nan,बोतल चोर
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0037,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_26131736,77.1244888305664,77.48053741455078,0.9999998702819466,4.6394782066345215,3.211077223842216,4.0178306498180545,2.932355301588416,nan,अवेर की राज नायको पर लटकी यिंकम टेक्स की तल्वार
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0038,clean_inf,clean,inf,False,False,,,ls:2007-132570-0015,71.0268325805664,72.0943603515625,0.9999998542741708,4.643871307373047,3.588799293574758,4.109610618409159,3.3281789723552504,nan,say are come from our country to fight against this state and that he has met with some of our people in his
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0039,clean_inf,clean,inf,False,False,,,cvhi:common_voice_hi_26088252,77.96623992919922,78.5301284790039,0.999999949789883,4.643249988555908,3.354895426421017,4.010413967292663,3.0564100409742525,nan,सीर्याई विदेश मुड़्ी वोले अन्सानो का दिल निकाल खायाते हैं अलकाइदा के अतंकी
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0000,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_23796046,8.555191993713379,7.923680305480957,0.7823075527033194,1.2663441896438599,3.1241883508672066,3.9580590381523315,2.7789386335630786,0.44,अमने उस उभीट्वार को अपना मत दिया
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0001,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131366,9.081482887268066,8.519659996032715,0.8345242621921494,1.5596802234649658,3.269160654354413,4.08510392090824,2.954745175254914,0.84,americano y israel que los triunfes son más de barco que de fárwiz
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0002,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26151969,8.239209175109863,7.588065147399902,0.8169176178744867,1.413799524307251,2.6050361789237817,3.9166580601125602,2.2733302180330375,2.04,रेजनिकान भारग में सबरिस्टार है
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0003,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-149877-0051,9.235153198242188,8.781365394592285,0.8739976681603313,1.4177273511886597,2.41609418978583,3.778336657623645,2.083237012768777,1.1,"No, where? said Dreway."
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0004,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761498,6.179279327392578,5.053776741027832,0.7422921992416718,1.261643648147583,2.4019166273626857,3.9441144534847563,2.052864156790101,0.4,I'm going to backseat for the party.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0005,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:2007-149877-0016,6.698685646057129,5.707672119140625,0.7584097203279732,1.2742570638656616,2.3038068765771786,3.8393429836938635,2.083574977786751,1.14,The chief executive and financial functions devolved upon the co-workers.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0006,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761570,9.26842212677002,8.722078323364258,0.7578478002328909,1.7915529012680054,2.694055674122703,4.001994084111611,2.3655661653492004,0.08,operations.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0007,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0098,4.95112419128418,3.2837014198303223,0.7965303604579786,1.4399994611740112,3.10333038915534,3.8420583478677948,2.766885831420209,0.6,"prevent publicity, it was settled that only the professor should be consulted. Again, under oath of secrecy."
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0008,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26131960,7.307140350341797,6.696769714355469,0.74481075918357,1.664615511894226,2.4789974872006737,3.6122541163575566,2.0300535938594857,0.54,चाए गरा में
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0009,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0101,7.846293926239014,7.173134803771973,0.7773794902577795,1.460601806640625,3.2553402083253955,3.6991548659867384,2.802057691698191,0.7,protest. The actor declared that it would be that it was on May 5th sent to them early.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0010,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_24758412,6.6556077003479,5.649470329284668,0.8010987540854744,1.3892326354980469,2.0155148594886216,3.934785156674807,1.8702585662578926,0.66,
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0011,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1081-125237-0052,8.203827857971191,7.739729881286621,0.8078397326149624,1.4772834777832031,3.098444178361937,3.942631324087065,2.7684202858705995,0.96,convoy with an escort into shelter but he himself has 60 ships set out to seek the English fleet.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0012,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_27761557,6.712267875671387,5.743215084075928,0.5805996782795895,1.3071389198303223,1.972970727571733,3.795302747498778,1.7214302757026025,0.18,Thank you.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0013,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26018233,15.843647003173828,15.801881790161133,0.769509480890384,1.4393393993377686,2.8814040496349325,3.6207103284020814,2.4230372848574557,0.5,बहें जाच़ुका हो
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0014,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,cvhi:common_voice_hi_26127927,6.268848896026611,5.100399017333984,0.7038188254189249,1.288244605064392,2.0235445407938375,3.710707132256875,1.7667622724513037,0.8,y se va a poner el término que mostran por hecho.
ckpt:runs/vaani_full_r3_df1_s2/best.pt,0015,fault_burst_overload_0,impulsive+stationary,0.0,True,False,36.0,fault_burst_overload,ls:1926-147979-0029,11.167527198791504,11.071943283081055,0.9228092382663121,2.247333288192749,2.5765479276205556,4.031219565578911,2.3658696007615387,1.36,but he pulled in his other foot. Through the dark he found his way to the thing
